date,event,result,location,image_url
138,25.03.2018,,"Tenille DashwooddefeatsJordynne GraceWWR From The Pinnacle To The Pit- Online Stream @ Electric Haze in Worcester, Massachusetts, USA",
139,24.03.2018,,"Tenille DashwooddefeatsKat Von HeezPWA 17th Anniversary Show- Event @ NAIT Main Gym Campus Gym in Edmonton, Alberta, Canada",
140,17.03.2018,,"Tenille DashwooddefeatsNicole SavoyAPW Kick Rocks- Event @ Pacelli Event Center in Daly City, California, USA",
141,16.03.2018,,"AWE Bombshells TitleThree Way Match (vakant):Leva BatesdefeatsAmber NovaandTenille Dashwood-TITLE CHANGE !!!AWE Shamrock N' Brawl- Event @ Space Coast Convention Center in Cocoa, Florida, USA",
142,11.03.2018,,"Tenille DashwooddefeatsIsla Dawn(13:55)AWE Oh Lort!- Event @ Opera Night Club in Atlanta, Georgia, USA",
143,09.03.2018,,"ROH Women Of Honor TitleTournament Quarter Final:Tenille DashwooddefeatsBrandi Rhodes(7:29)ROH Women Of Honor- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
144,03.03.2018,,"Deonna Purrazzo&Tenille DashwooddefeatJenny Rose&Sumie Sakai(8:04)ROH Manhattan Mayhem 2018- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",
145,02.03.2018,,"Tenille DashwooddefeatsDeonna PurrazzoNEW Wrestlefest XXII- Event @ Wilby High School in Waterbury, Connecticut, USA",
146,25.02.2018,,"Tenille DashwooddefeatsSavannah EvansAML All For The Glory 2018- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",
147,24.02.2018,,"Tenille DashwooddefeatsBrittany BlakeSAW Liftoff- Event @ Atlantic Cape Community College in Hamilton Township, New Jersey, USA",
148,23.02.2018,,"Tenille DashwooddefeatsBritt Baker(10:36)AIW We've Got A DilEMMA- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
149,22.02.2018,,"Tenille DashwooddefeatsTaya Valkyrie(6:47)Bar Wrestling 9: February Stars- Event @ American Legion Post #241 in Baldwin Park, California, USA",
150,17.02.2018,,"Tenille DashwooddefeatsAllie Recksby DQPPW Undisputed- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",
151,16.02.2018,,"Tenille DashwooddefeatsLeva BatesAWE Chapter 2: The Rebellion- Event @ Space Coast Convention Center in Cocoa, Florida, USA",
152,11.02.2018,,"Match (Special Referee: Lance Storm):Tenille DashwooddefeatsRachael ElleringWHAT II- Event @ Fete Music in Providence, Rhode Island, USA",
153,10.02.2018,,"ROH Women Of Honor TitleTournament First Round:Tenille DashwooddefeatsStacy Shadows(9:14)ROH Wrestling #338- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
154,09.02.2018,,"Mandy Leon&Tenille DashwooddefeatKelly Klein&Stacy Shadows(6:43)ROH Honor Reigns Supreme 2018- Online Stream @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
155,03.02.2018,,"Dark:Tenille DashwooddefeatsAngelina Love(16:00)Impact Wrestling/WrestlePro Brace For Impact 2018- Dark Match @ Rahway Recreation Center in Rahway, New Jersey, USA",
156,23.10.2017,,"AsukadefeatsEmma(5:16)WWE Monday Night RAW #1274- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",
157,22.10.2017,,"AsukadefeatsEmma(9:25)WWE TLC: Tables, Ladders & Chairs 2017- Premium Live Event @ Target Center in Minneapolis, Minnesota, USA",
158,21.10.2017,,"(Special Referee: Dana Brooke):Bayley&Sasha BanksdefeatAlicia Fox&EmmaWWE Live- House Show @ Verizon Wireless Civic Center in Mankato, Minnesota, USA",
159,20.10.2017,,"(Special Referee: Dana Brooke):Bayley&Sasha BanksdefeatAlicia Fox&EmmaWWE Live- House Show @ Scottrade Center in St. Louis, Missouri, USA",
160,16.10.2017,,"Bayley&Mickie JamesdefeatAlexa Bliss&Emma(11:25)WWE Monday Night RAW #1273- TV-Show @ Moda Center in Portland, Oregon, USA",
161,09.10.2017,,"Five Way Elimination:EmmadefeatsAlicia FoxandBayleyandDana BrookeandSasha Banks(9:41)WWE Monday Night RAW #1272- TV-Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
162,02.10.2017,,"Bayley&Sasha BanksdefeatAlicia Fox&Emma(10:54)WWE Monday Night RAW #1271- TV-Show @ Pepsi Center in Denver, Colorado, USA",
163,01.10.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsBayleyandEmmaandMickie JamesandSasha BanksWWE Live- House Show @ Casper Events Center in Casper, Wyoming, USA",
164,30.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsBayleyandEmmaandMickie JamesandSasha BanksWWE Live- House Show @ Bell MTS Place in Winnipeg, Manitoba, Canada",
165,29.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsBayleyandEmmaandMickie JamesandSasha BanksWWE Live- House Show @ Alerus Center in Grand Forks, North Dakota, USA",
166,25.09.2017,,"Bayley&Sasha BanksdefeatEmma&Nia Jax(8:36)WWE Monday Night RAW #1270- TV-Show @ Citizens Business Bank Arena in Ontario, California, USA",
167,24.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsBayleyandEmmaandNia JaxandSasha Banks(9:40)WWE No Mercy 2017- Premium Live Event @ Staples Center in Los Angeles, California, USA",
168,16.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsEmmaandMickie JamesandNia JaxandSasha Banks(8:01)WWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
169,15.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsEmmaandMickie JamesandNia JaxandSasha BanksWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",
170,14.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsEmmaandMickie JamesandNia JaxandSasha BanksWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
171,13.09.2017,,"WWE RAW Women's TitleFatal Five Way:Alexa Bliss(c) defeatsEmmaandMickie JamesandNia JaxandSasha BanksWWE Live- House Show @ Horncastle Arena in Christchurch City, New Zealand",
172,11.09.2017,,"Sasha BanksdefeatsEmma(7:15)WWE Monday Night RAW #1268- TV-Show @ Honda Center in Anaheim, California, USA",
173,04.09.2017,,"Emma&Nia JaxdefeatAlexa Bliss&Sasha Banks(8:50)WWE Monday Night RAW #1267- TV-Show @ CenturyLink Center Omaha in Omaha, Nebraska, USA",
174,28.08.2017,,"EmmadefeatsMickie James(1:44)WWE Monday Night RAW #1266- TV-Show @ FedExForum in Memphis, Tennessee, USA",
175,27.08.2017,,"Alicia Fox&Mickie JamesdefeatEmma&Nia JaxWWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
176,26.08.2017,,"Alicia Fox&Mickie JamesdefeatEmma&Nia JaxWWE Live- House Show @ Convocation Center in Jonesboro, Arkansas, USA",
177,25.08.2017,,"Alicia Fox&Mickie JamesdefeatEmma&Nia JaxWWE Live- House Show @ SIU Arena in Carbondale, Illinois, USA",
178,21.08.2017,,"Nia JaxdefeatsEmma(1:00)WWE Monday Night RAW #1265- TV-Show @ Barclays Center in New York City, New York, USA",
179,14.08.2017,,"Mickie JamesdefeatsEmma(3:00)WWE Monday Night RAW #1264- TV-Show @ TD Garden in Boston, Massachusetts, USA",
180,13.08.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(10:40)WWE Live SummerSlam Heatwave Tour- House Show @ DCU Center in Worcester, Massachusetts, USA",
181,12.08.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Augusta Civic Center in Augusta, Maine, USA",
182,11.08.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",
183,07.08.2017,,"Triple Threat:Sasha BanksdefeatsAlicia FoxandEmma(4:25)WWE Monday Night RAW #1263- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",
184,31.07.2017,,"EmmadefeatsMickie James(4:28)WWE Main Event #253- Online Stream @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
185,24.07.2017,,"Nia JaxdefeatsEmma(1:24)WWE Monday Night RAW #1261- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",
186,23.07.2017,,"(Special Referee: Mickie James):Bayley,Dana Brooke&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Wicomico Youth & Civic Center in Salisbury, Maryland, USA",
187,22.07.2017,,"Bayley,Dana Brooke&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Hampton Coliseum in Hampton, Virginia, USA",
188,21.07.2017,,"(Special Referee: Mickie James):Bayley,Dana Brooke&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(11:43)WWE Live SummerSlam Heatwave Tour- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
189,10.07.2017,,"Mickie JamesdefeatsEmma(5:58)WWE Main Event #250- Online Stream @ Toyota Center in Houston, Texas, USA",
190,08.07.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Extraco Events Center in Waco, Texas, USA",
191,07.07.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",
192,01.07.2017,,"Asuka,Bayley&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(10:20)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
193,30.06.2017,,"Asuka,Bayley&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(11:37)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
194,28.06.2017,,"Asuka,Bayley&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(10:20)WWE Live- House Show @ Singapore Indoor Stadium in Singapur",
195,26.06.2017,,"WWE RAW Women's Title#1 Contendership Gauntlet:Sasha BanksdefeatsBayleyandDana BrookeandEmmaandMickie JamesandNia Jax(30:00)WWE Monday Night RAW #1257- TV-Show @ Staples Center in Los Angeles, California, USA",
196,18.06.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",
197,17.06.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(11:36)WWE Live SummerSlam Heatwave Tour- House Show @ Stampede Corral in Calgary, Alberta, Canada",
198,16.06.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
199,12.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(3:30)WWE Monday Night RAW #1255- TV-Show @ Lafayette Cajundome in Lafayette, Louisiana, USA",
200,11.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Ford Park Arena in Beaumont, Texas, USA",
201,10.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",
202,09.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
203,07.05.2017,,"Alexa Bliss,Emma&Nia Jaxvs.Bayley,Mickie James&Sasha Banks- No ContestWWE Live- House Show @ Liverpool Echo Arena in Liverpool, Merseyside, England, UK",
204,06.05.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live- House Show @ Belfast, Northern Ireland, UK",
205,05.05.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(11:25)WWE Live- House Show @ 3Arena in Dublin, Ireland",
206,04.05.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(11:29)WWE Live- House Show @ Unipol Arena in Bologna, Italien",
207,03.05.2017,,"Bayley,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(8:50)WWE Live- House Show @ Palalottomatica in Rom, Italien",
208,01.05.2017,,"Alexa Bliss,Alicia Fox,Emma&Nia JaxdefeatBayley,Dana Brooke,Mickie James&Sasha Banks(14:00)WWE Monday Night RAW #1249- TV-Show @ Golden 1 Center in Sacramento, California, USA",
209,03.04.2017,,"Bayley,Dana Brooke&Sasha BanksdefeatCharlotte Flair,Emma&Nia Jax(9:15)WWE Monday Night RAW #1245- TV-Show @ Amway Center in Orlando, Florida, USA",
210,04.12.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&EmmaWWE Live Holiday Tour- House Show @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
211,03.12.2016,,"Alicia Fox&BayleydefeatDana Brooke&EmmaWWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
212,23.10.2016,,"Becky Lynch,Emma&NaomidefeatAlexa Bliss,Carmella&NatalyaWWE Live- House Show @ Wells Fargo Arena in Des Moines, Iowa, USA",
213,22.10.2016,,"Emma&NaomidefeatCarmella&NatalyaWWE Live- House Show @ Tyson Events Center in Sioux City, Iowa, USA",
214,16.10.2016,,"Three On Two Handicap:Emma&NaomidefeatAlexa Bliss,Carmella&NatalyaWWE Live- House Show @ Ford Idaho Center in Nampa, Idaho, USA",
215,15.10.2016,,"Emma,Naomi&Nikki BelladefeatAlexa Bliss,Carmella&NatalyaWWE Live- House Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
216,08.05.2016,,"Becky Lynch&Sasha BanksdefeatEmma&LanaWWE Live- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",
217,07.05.2016,,"Becky Lynch&Sasha BanksdefeatEmma&LanaWWE Live- House Show @ NMSU Pan American Center in Las Cruces, New Mexico, USA",
218,03.05.2016,,"Becky Lynch&NatalyadefeatCharlotte&Emma(13:20)WWE Thursday Night SmackDown #872- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
219,02.05.2016,,"EmmadefeatsBecky Lynch(5:45)WWE Monday Night RAW #1197- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",
220,25.04.2016,,"NatalyadefeatsEmma(2:40)WWE Monday Night RAW #1196- TV-Show @ XL Center in Hartford, Connecticut, USA",
221,12.04.2016,,"EmmadefeatsPaige(3:16)WWE Thursday Night SmackDown #869- TV-Show @ Valley View Casino Events Center in San Diego, California, USA",
222,05.04.2016,,"PaigedefeatsEmma(11:02)WWE Main Event #184- Online Stream @ Toyota Center in Houston, Texas, USA",
223,03.04.2016,,"Total Divas (Alicia Fox,Brie Bella,Eva Marie,Natalya&Paige) defeatEmma,Lana,Summer Rae&Team B.A.D.(Naomi&Tamina) (11:25)WWE WrestleMania 32 Kickoff- Online Stream @ AT&T Stadium in Arlington, Texas, USA",
224,28.03.2016,,"EmmadefeatsPaige(2:55)WWE Monday Night RAW #1192- TV-Show @ Barclays Center in New York City, New York, USA",
225,25.03.2016,,"CarmelladefeatsEmmaWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
226,24.03.2016,,"Carmella&Liv MorgandefeatBillie Kay&EmmaWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
227,19.03.2016,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live- House Show @ Hardee County Civic Center in Wauchula, Florida, USA",
228,18.03.2016,,"Bayley&CarmelladefeatBillie Kay&EmmaWWE NXT Live- House Show @ Palm Beach County Convention Center in West Palm Beach, Florida, USA",
229,17.03.2016,,"Aliyah&CarmelladefeatBillie Kay&EmmaWWE NXT Live- House Show @ Fieldhouse At BankUnited Center in Coral Gables, Florida, USA",
230,06.03.2016,,"Asuka&Peyton RoycedefeatEmma&Mandy RoseWWE Experience 2016 - Tag 2- Event @ Greater Columbus Convention Center in Columbus, Ohio, USA",
231,05.03.2016,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE Experience 2016 - Tag 1- Event @ Greater Columbus Convention Center in Columbus, Ohio, USA",
232,04.03.2016,,"AsukadefeatsEmmaby referee's decisionWWE NXT Live- House Show @ Agora Theatre & Ballroom in Cleveland, Ohio, USA",
233,03.03.2016,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT At Arnold Sports Festival 2016- House Show @ Lifestyle Communities Pavilion in Columbus, Ohio, USA",
234,27.02.2016,,"WWE NXT Women's TitleFatal Four Way:Bayley(c) defeatsAlexa BlissandAsukaandEmmaWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
235,26.02.2016,,"EmmadefeatsAliyahWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
236,25.02.2016,,"EmmadefeatsDaria BerenatoWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",
237,19.02.2016,,"Dana Brooke&EmmadefeatAliyah&Sara LeeWWE NXT Live- House Show @ Martin Luther King Jr. Recreational Center in Gainesville, Florida, USA",
238,18.02.2016,,"Daria BerenatodefeatsEmmaby DQWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
239,06.02.2016,,"AsukadefeatsEmmaWWE NXT Live- House Show @ Egyptian Room At Old National Centre in Indianapolis, Indiana, USA",
240,05.02.2016,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live- House Show @ War Memorial Auditorium in Nashville, Tennessee, USA",
241,04.02.2016,,"AsukadefeatsEmmaWWE NXT Live- House Show @ Minglewood Hall in Memphis, Tennessee, USA",
242,30.01.2016,,"AsukadefeatsEmma(10:32)WWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
243,29.01.2016,,"Billie Kay&EmmadefeatAliyah&Liv MorganWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
244,27.01.2016,,"EmmadefeatsDeonna Purrazzo(3:50)WWE NXT #309- Online Stream @ Full Sail University in Winter Park, Florida, USA",
245,27.01.2016,,"AsukadefeatsEmma(13:47)WWE NXT #310- Online Stream @ Full Sail University in Winter Park, Florida, USA",
246,22.01.2016,,"EmmadefeatsSantana Garrett(5:36)WWE NXT #307- Online Stream @ CFE Arena in Orlando, Florida, USA",
247,16.01.2016,,"Asuka&Liv MorgandefeatCameron&EmmaWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
248,15.01.2016,,"AsukadefeatsEmmaWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
249,14.01.2016,,"AsukadefeatsEmmaWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",
250,09.01.2016,,"Billie Kay,Emma&Eva MariedefeatAdrienne Reese,Carmella&Liv MorganWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
251,07.01.2016,,"CarmelladefeatsEmma(4:20)WWE NXT #303- Online Stream @ Full Sail University in Winter Park, Florida, USA",
252,07.01.2016,,"Bayley&CarmelladefeatAlexa Bliss&Emma(6:25)WWE NXT #301- Online Stream @ Full Sail University in Winter Park, Florida, USA",
253,07.01.2016,,"WWE NXT Women's Title#1 Contendership Battle Royal:CarmelladefeatsAlexa BlissandAliyahandAsukaandBillie KayandCameronandDeonna PurrazzoandEmmaandEva MarieandLiv MorganandPeyton Royce(9:15)WWE NXT #300- Online Stream @ Full Sail University in Winter Park, Florida, USA",
254,16.12.2015,,"AsukadefeatsEmma(14:49)WWE NXT TakeOver: London- Premium Live Event @ The SSE Arena Wembley in London, England, UK",
255,15.12.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live TakeOver U.K. Tour - Tag 6- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
256,14.12.2015,,"Asuka&BayleydefeatEmma&Nia JaxWWE NXT Live TakeOver U.K. Tour - Tag 5- House Show @ Nottingham Capital FM Arena in Nottingham, Nottinghamshire, England, UK",
257,13.12.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live TakeOver U.K. Tour - Tag 4- House Show @ Empress Ballroom in Blackpool, Lancashire, England, UK",
258,12.12.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live TakeOver U.K. Tour - Tag 3- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
259,11.12.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live TakeOver U.K. Tour - Tag 2- House Show @ The SSE Hydro in Glasgow, Scotland, UK",
260,10.12.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live TakeOver U.K. Tour - Tag 1- House Show @ Newcastle Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
261,05.12.2015,,"Asuka&CarmelladefeatAlexa Bliss&EmmaWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
262,04.12.2015,,"Asuka&CarmelladefeatAlexa Bliss&EmmaWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
263,03.12.2015,,"Adrienne Reese,Aliyah&AsukadefeatBillie Kay,Cameron&EmmaWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",
264,21.11.2015,,"Asuka&Liv MorgandefeatAliyah&EmmaWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
265,19.11.2015,,"EmmadefeatsLiv Morgan(3:48)WWE NXT #295- Online Stream @ Full Sail University in Winter Park, Florida, USA",
266,14.11.2015,,"Adrienne Reese,Nia Jax&Peyton RoycedefeatCameron,Emma&Eva MarieWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
267,12.11.2015,,"Asuka&MarleydefeatCameron&EmmaWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",
268,07.11.2015,,"Alexa Bliss&EmmadefeatCarmella&MarleyWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
269,06.11.2015,,"Adrienne Reese&MarleydefeatAliyah&EmmaWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
270,29.10.2015,,"Adrienne Reese,Bayley&MarleydefeatAliyah,Billie Kay&EmmaWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
271,25.10.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT At Monster Energy Aftershock Festival 2015 - Tag 2- Event @ Gibson Ranch  in Sacramento, California, USA",
272,24.10.2015,,"EmmadefeatsCarmella(10:40)WWE NXT At Monster Energy Aftershock Festival 2015 - Tag 1- Event @ Gibson Ranch  in Sacramento, California, USA",
273,22.10.2015,,"EmmadefeatsMaryKate(3:07)WWE NXT #293- Online Stream @ Full Sail University in Winter Park, Florida, USA",
274,17.10.2015,,"Asuka&Gionna DaddiodefeatEmma&Eva MarieWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",
275,16.10.2015,,"Adrienne Reese,Asuka&CarmelladefeatCameron,Emma&Peyton RoyceWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
276,15.10.2015,,"Asuka&Gionna DaddiodefeatEmma&Eva MarieWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
277,10.10.2015,,"AsukadefeatsEmmaWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",
278,08.10.2015,,"EmmadefeatsShazza(4:18)WWE NXT #290- Online Stream @ Full Sail University in Winter Park, Florida, USA",
279,04.10.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT At Louder Than Life Festival 2015 - Tag 2- Event @ Louisville Champions Park in Louisville, Kentucky, USA",
280,03.10.2015,,"EmmadefeatsEva MarieWWE NXT At Louder Than Life Festival 2015 - Tag 1- Event @ Louisville Champions Park in Louisville, Kentucky, USA",
281,02.10.2015,,"WWE NXT Women's TitleTriple Threat:Bayley(c) defeatsAlexa BlissandEmmaWWE NXT Live- House Show @ War Memorial Auditorium in Nashville, Tennessee, USA",
282,26.09.2015,,"EmmadefeatsCarmellaWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
283,25.09.2015,,"Dana Brooke&EmmadefeatBillie Kay&Peyton RoyceWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
284,19.09.2015,,"WWE NXT Women's TitleTriple Threat:Bayley(c) defeatsDana BrookeandEmmaWWE NXT Live- House Show @ Aztec Theatre in San Antonio, Texas, USA",
285,18.09.2015,,"EmmadefeatsCarmellaWWE NXT Live- House Show @ Austin Music Hall in Austin, Texas, USA",
286,17.09.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live- House Show @ Revention Music Center in Houston, Texas, USA",
287,12.09.2015,,"Bayley&CarmelladefeatDana Brooke&EmmaWWE NXT Live- House Show @ Martin Luther King Jr. Recreational Center in Gainesville, Florida, USA",
288,10.09.2015,,"Dana Brooke&EmmadefeatBillie Kay&Peyton Royce(6:46)WWE NXT #287- Online Stream @ Full Sail University in Winter Park, Florida, USA",
289,04.09.2015,,"Dana Brooke&EmmadefeatBillie Kay&CarmellaWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
290,03.09.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",
291,30.08.2015,,"NatalyadefeatsEmmaWWE Live- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",
292,29.08.2015,,"NatalyadefeatsEmmaWWE Live- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",
293,28.08.2015,,"Dana Brooke&EmmadefeatBillie Kay&Peyton RoyceWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
294,27.08.2015,,"WWE NXT Women's Title:Bayley(c) defeatsEmmaWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
295,22.08.2015,,"Fatal Four Way:EmmadefeatsBecky LynchandCharlotteandDana Brooke(9:29)WWE NXT #282- Online Stream @ Barclays Center in New York City, New York, USA",
296,08.08.2015,,"Emma&NatalyadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Qantas Credit Union Arena in Sydney, New South Wales, Australia",
297,07.08.2015,,"Emma&NatalyadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
298,06.08.2015,,"Emma&NatalyadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
299,02.08.2015,,"Cameron&NatalyadefeatDana Brooke&EmmaWWE Live SummerSlam Heatwave Tour- House Show @ Stockton Arena in Stockton, California, USA",
300,01.08.2015,,"Emma&NatalyadefeatCameron&Dana BrookeWWE Live SummerSlam Heatwave Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
301,31.07.2015,,"Bayley&Gionna DaddiodefeatDana Brooke&EmmaWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",
