date,event,result,location,image_url
160,07.10.2007,,"WWE Heavyweight Title:Triple H(c) defeatsUmaga(6:40)WWE No Mercy 2007- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",
161,02.09.2007,,"Intercontinental Title:Jeff HardydefeatsUmaga(c) (9:57) -TITLE CHANGE !!!WWE Monday Night RAW #745- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
162,02.09.2007,,"Two On One Handicap:Triple HdefeatsCarlito&Umagaby DQ (1:32)WWE Monday Night RAW #745- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
163,26.08.2007,,"Intercontinental TitleTriple Threat:Umaga(c) defeatsCarlitoandMr. Kennedy(7:25)WWE SummerSlam 2007- Pay Per View @ Izod Center in East Rutherford, New Jersey, USA",
164,25.08.2007,,"Intercontinental TitleTriple Threat:Umaga(c) defeatsCarlitoandMr. KennedyWWE RAW House Show- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
165,19.08.2007,,"Intercontinental Title:Umaga(c) defeatsCarlitoWWE RAW House Show- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",
166,18.08.2007,,"Intercontinental Title:Umaga(c) defeatsCarlitoWWE RAW House Show- House Show @ EA Diddle Arena in Bowling Green, Kentucky, USA",
167,17.08.2007,,"Intercontinental Title:Umaga(c) defeatsCarlitoWWE RAW House Show- House Show @ Roberts Municipal Auditorium in Evansville, Indiana, USA",
168,13.08.2007,,"John Cena&UmagadefeatCarlito&Randy Orton(13:54)WWE Monday Night RAW #742- TV-Show @ Madison Square Garden in New York City, New York, USA",
169,12.08.2007,,"Intercontinental TitleTriple Threat:Umaga(c) defeatsCarlitoandMr. KennedyWWE RAW House Show- House Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",
170,11.08.2007,,"Intercontinental TitleTriple Threat:Umaga(c) defeatsCarlitoandMr. KennedyWWE RAW House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
171,06.08.2007,,"John CenadefeatsUmagaby DQ (7:57)WWE Monday Night RAW #741- TV-Show @ HSBC Arena in Buffalo, New York, USA",
172,06.08.2007,,"Winner Becomes General Manager Battle Royal:William RegaldefeatsBrian KendrickandCarlitoandCharlie HaasandCody RhodesandDaivariandJim DugganandJTGandKing BookerandLance CadeandMr. KennedyandPaul LondonandRobbieandRoryandShadandShelton BenjaminandSuper CrazyandThe SandmanandTrevor MurdochandUmagaandVal Venis(14:10)WWE Monday Night RAW #741- TV-Show @ HSBC Arena in Buffalo, New York, USA",
173,05.08.2007,,"Intercontinental Title:Umaga(c) defeatsVal VenisWWE RAW House Show- House Show @ Rhodes Arena in Akron, Ohio, USA",
174,04.08.2007,,"Intercontinental Title:Umaga(c) defeatsSantino MarellaWWE RAW House Show- House Show @ Wes Banco Arena in Wheeling, West Virginia, USA",
175,03.08.2007,,"Intercontinental Title:Umaga(c) defeatsSantino MarellaWWE RAW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
176,30.07.2007,,"UmagadefeatsSantino Marella(1:00)WWE Monday Night RAW #740- TV-Show @ Tucson Convention Center in Tucson, Arizona, USA",
177,28.07.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
178,23.07.2007,,"No Disqualification Three On Two Handicap:Candice Michelle&John CenadefeatLance Cade,Trevor Murdoch&Umaga(4:44)WWE Monday Night RAW #739- TV-Show @ Arco Arena in Sacramento, California, USA",
179,22.07.2007,,"Intercontinental Title:Umaga(c) defeatsJeff Hardy(11:20)WWE The Great American Bash 2007- Pay Per View @ HP Pavillion Arena in San Jose, California, USA",
180,21.07.2007,,"Intercontinental Title:Umaga(c) defeatsJeff Hardy(12:46)WWE RAW House Show- House Show @ Honda Center in Anaheim, California, USA",
181,20.07.2007,,"Intercontinental Title:Umaga(c) defeatsJeff HardyWWE RAW House Show- House Show @ Convention Center in Visalia, California, USA",
182,09.07.2007,,"Intercontinental Title:Umaga(c) defeatsSantino Marella(5:00)WWE Monday Night RAW #737- TV-Show @ Lafayette Cajundome in Lafayette, Louisiana, USA",
183,07.07.2007,,"Bobby Lashley,John Cena&Rey MysteriodefeatKing Booker,Randy Orton&Umaga(22:05)WWE RAW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
184,06.07.2007,,"UmagadefeatsSantino Marella(5:26)WWE RAW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
185,04.07.2007,,"Bobby Lashley,John Cena&Rey MysteriodefeatKing Booker,Randy Orton&UmagaWWE RAW House Show- House Show @ Tijuana, Baja California, Mexiko",
186,02.07.2007,,"Intercontinental Title:UmagadefeatsSantino Marella(c) (3:00) -TITLE CHANGE !!!WWE Monday Night RAW #736- TV-Show @ American Airlines Center in Dallas, Texas, USA",
187,01.07.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ Centurytel Center in Bossier City, Louisiana, USA",
188,30.06.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",
189,24.06.2007,,"Intercontinental Title:Santino Marella(c) defeatsUmagaby DQ (2:30)WWE Vengeance 2007: Night Of Champions- Pay Per View @ Toyota Center in Houston, Texas, USA",
190,23.06.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ Reed Arena in College Station, Texas, USA",
191,18.06.2007,,"Mick Foleyvs.Umaga- No Contest (2:00)WWE Monday Night RAW #734- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
192,17.06.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ RBC Center in Raleigh, North Carolina, USA",
193,16.06.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
194,15.06.2007,,"Bobby LashleydefeatsUmagaWWE RAW House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",
195,11.06.2007,,"UmagadefeatsBalls Mahoney(0:29)WWE Monday Night RAW #733 - Draft 2007- TV-Show @ Vachovia Center in Wilkes-Barre, Pennsylvania, USA",
196,04.06.2007,,"WWE Heavyweight TitleTriple Threat:John Cena(c) defeatsThe Great KhaliandUmaga(7:46)WWE Monday Night RAW #732- TV-Show @ St. Pete Times Forum in Tampa, Florida, USA",
197,28.05.2007,,"Doink,Eugene&KanedefeatKevin Thorn,Umaga&Viscera(9:08)WWE Saturday Night's Main Event #34- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",
198,28.05.2007,,"Three On Two Handicap:Shane McMahon,The Great Khali&UmagadefeatBobby Lashley&John Cena(7:58)WWE Monday Night RAW #731- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",
199,21.05.2007,,"Gauntlet Series:Bobby LashleydefeatsUmagaby DQ (5:52)WWE Monday Night RAW #730- TV-Show @ Mark Of The Quad in Moline, Illinois, USA",
200,20.05.2007,,"ECW World Heavyweight  TitleThree On One Handicap:Bobby LashleydefeatsShane McMahon,Umaga&Vince McMahon(c) (1:21)WWE Judgment Day 2007- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",
201,08.05.2007,,"ECW World Heavyweight  TitleThree On One Handicap:Vince McMahon(c),Shane McMahon&UmagadefeatRob Van Dam(9:35)ECW on Sci Fi #48- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
202,07.05.2007,,"Two On One Handicap:UmagadefeatsThe Highlanders(Robbie McAllister&Rory McAllister) (1:30)WWE Monday Night RAW #728- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
203,06.05.2007,,"World Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
204,05.05.2007,,"World Heavyweight Title:John Cena(c) defeatsUmagaWWE RAW House Show- House Show @ Bi-Lo Center in Greenville, South Carolina, USA",
205,04.05.2007,,"World Heavyweight Title:John Cena(c) defeatsUmagaWWE RAW House Show- House Show @ Freedom Hall in Johnson City, Tennessee, USA",
206,30.04.2007,,"UmagadefeatsRob Van Dam(9:01)WWE Monday Night RAW #727- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
207,29.04.2007,,"ECW World Heavyweight  TitleThree On One Handicap:Shane McMahon,Umaga&Vince McMahondefeatBobby Lashley(c) (15:30) -TITLE CHANGE !!!WWE Backlash 2007- Pay Per View @ Philips Arena in Atlanta, Georgia, USA",
208,24.04.2007,,"Bobby LashleydefeatsUmagaby DQ (3:38)ECW on Sci Fi #46- TV-Show @ Earl's Court in London, England, UK",
209,23.04.2007,,"Three On One Handicap No Disqualification:Shane McMahon,Umaga&Vince McMahondefeatRobbie Brookside(6:50)WWE Monday Night RAW #726- TV-Show @ Earl's Court in London, England, UK",
210,22.04.2007,,"ECW World Heavyweight  Title:Bobby Lashley(c) defeatsUmagaby DQWWE WrestleMania Revenge Tour 2007 - Tag 6 (RAW)- House Show @ AWD-Dome in Bremen, Deutschland",
211,21.04.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaWWE WrestleMania Revenge Tour 2007 - Tag 5 (RAW)- House Show @ König-Pilsener-Arena in Oberhausen, Nordrhein-Westfalen, Deutschland",
212,20.04.2007,,"ECW World Heavyweight  Title:Bobby Lashley(c) defeatsUmagaby DQWWE WrestleMania Revenge Tour 2007 - Tag 4 (RAW)- House Show @ SAP-Arena in Mannheim, Baden-Württemberg, Deutschland",
213,19.04.2007,,"WWE Heavyweight TitleMatch (Special Referee: Ricky Steamboat):John Cena(c) defeatsUmagaWWE WrestleMania Revenge Tour 2007 - Tag 3 (RAW)- House Show @ Olympiahalle in München, Bayern, Deutschland",
214,18.04.2007,,"ECW World Heavyweight  Title:Bobby Lashley(c) defeatsUmagaby DQWWE WrestleMania Revenge Tour 2007 - Tag 2 (RAW)- House Show @ Palagalassia in Forli, Italien",
215,16.04.2007,,"Intercontinental TitleNo Disqualification:Santino MarelladefeatsUmaga(c) (4:23) -TITLE CHANGE !!!WWE Monday Night RAW #725- TV-Show @ DutchForum in Mailand, Italien",
216,15.04.2007,,"ECW World Heavyweight  Title:Bobby Lashley(c) defeatsUmagaWWE RAW House Show- House Show @ Palaolimpico in Turin, Italien",
217,14.04.2007,,"ECW World Heavyweight  Title:Bobby Lashley(c) defeatsUmagaWWE RAW House Show- House Show @ Mandela Forum in Florenz, Italien",
218,02.04.2007,,"ECW World Heavyweight  TitleTwo On One Handicap:Bobby Lashley(c) defeatsArmando Estrada&Umaga(10:21)WWE Monday Night RAW #723- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
219,01.04.2007,,"Hair Vs. Hair Match (Special Referee: Steve Austin):Bobby LashleydefeatsUmaga(13:02)WWE WrestleMania 23 - ""All Grown Up""- Pay Per View @ Ford Field in Detroit, Michigan, USA",
220,24.03.2007,,"Bobby LashleydefeatsUmagaWWE SmackDown/ECW House Show- House Show @ Gimnasio Manuel Bernardo Aguirre  in Chihuahua, Mexiko",
221,23.03.2007,,"UmagadefeatsBobby Lashleyby DQWWE SmackDown/ECW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
222,19.03.2007,,"UmagadefeatsEugene(1:44)WWE Monday Night RAW #721- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
223,18.03.2007,,"Intercontinental Title:Umaga(c) defeatsJeff HardyWWE RAW House Show- House Show @ Valparaiso University in Valparaiso, Indiana, USA",
224,10.03.2007,,"WWE Heavyweight TitleMatch (Special Referee: Ricky Steamboat):John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Estadio Del Ejercito in Guatemala City, Guatemala",
225,09.03.2007,,"WWE Heavyweight TitleMatch (Special Referee: Ricky Steamboat):John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Panama City, Panama",
226,08.03.2007,,"WWE Heavyweight TitleMatch (Special Referee: Ricky Steamboat):John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Jose Miguel Agrelot Coliseum in San Juan, Puerto Rico, USA",
227,05.03.2007,,"Intercontinental Title:Umaga(c) defeatsJeff Hardy(4:06)WWE Monday Night RAW #719- TV-Show @ US Airways Center in Phoenix, Arizona, USA",
228,04.03.2007,,"ECW World Heavyweight  Title:Bobby Lashley(c) defeatsUmagaby DQWWE RAW House Show- House Show @ The Pit in Albuquerque, New Mexico, USA",
229,25.02.2007,,"Intercontinental Title:Umaga(c) defeatsJeff HardyWWE RAW House Show- House Show @ Arco Arena in Sacramento, California, USA",
230,24.02.2007,,"Intercontinental Title:Umaga(c) defeatsJeff HardyWWE RAW House Show- House Show @ Lawler Event Center in Reno, Nevada, USA",
231,19.02.2007,,"Intercontinental Title:UmagadefeatsJeff Hardy(c) (5:42) -TITLE CHANGE !!!WWE Monday Night RAW #717- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
232,11.02.2007,,"WWE Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ E Center in West Valley City, Utah, USA",
233,10.02.2007,,"WWE Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Qwest Arena in Boise, Idaho, USA",
234,05.02.2007,,"UmagadefeatsBalls Mahoney(1:54)WWE Monday Night RAW #715- TV-Show @ Tyson Event Center in Sioux City, Iowa, USA",
235,04.02.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Clay County Regional Events Center in Spencer, Iowa, USA",
236,03.02.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
237,02.02.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Alliant Energy Center in Madison, Wisconsin, USA",
238,29.01.2007,,"UmagadefeatsVal Venis(1:47)WWE Monday Night RAW #714- TV-Show @ American Airlines Arena in Dallas, Texas, USA",
239,28.01.2007,,"WWE Heavyweight TitleLast Man Standing:John Cena(c) defeatsUmaga(23:03)WWE Royal Rumble 2007- Pay Per View @ AT&T Center in San Antonio, Texas, USA",
240,21.01.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
241,20.01.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ New Orleans Arena in New Orleans, Louisiana, USA",
242,13.01.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Rapides Parish Coliseum  in Alexandria, Louisiana, USA",
243,07.01.2007,,"WWE Heavyweight Title:John Cena(c) defeatsUmaga(17:17)WWE New Year's Revolution 2007- Pay Per View @ Kemper Arena in Kansas City, Missouri, USA",
244,01.01.2007,,"Four On One Handicap:Armando Estrada,Johnny Nitro,Jonathan Coachman&UmagadefeatJohn Cenaby DQ (1:16)WWE Monday Night RAW #710- TV-Show @ AmericanAirlines Arena in Miami, Florida, USA",
245,30.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
246,29.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
247,28.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQ (16:00)WWE RAW House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
248,27.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Blue Cross Arena in Rochester, New York, USA",
249,26.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Pepsi Arena in Albany, New York, USA",
250,21.12.2006,,"UmagadefeatsSteve DeMarcoPWA Christmas Chaos- Event @ Pasadena, Texas, USA",
251,18.12.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &Umagaby DQ (7:17)WWE Monday Night RAW #708- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",
252,11.12.2006,,"UmagadefeatsJeff Hardyby TKO (10:02)WWE Monday Night RAW #707- TV-Show @ Mohegan Sun Casino in Uncasville, Connecticut, USA",
253,11.12.2006,,"DarkWWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE Monday Night RAW #707- Dark Match @ Mohegan Sun Casino in Uncasville, Connecticut, USA",
254,07.12.2006,,"UmagadefeatsJeff Hardy(5:53)WWE Monday Night RAW #709 - Tribute To The Troops 2006- TV-Show @ Camp Victory in Bagdad, Irak",
255,03.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Civic Center in Savannah, Georgia, USA",
256,02.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Civic Center in Asheville, North Carolina, USA",
257,01.12.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
258,27.11.2006,,"Dark:D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Monday Night RAW #705- Dark Match @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
259,26.11.2006,,"Survivor Series Elimination:Team Cena (Bobby Lashley,John Cena,Kane,Rob Van Dam&Sabu) defeat Team Big Show (Finlay,Montel Vontavious Porter,Test,The Big Show&Umaga) (12:35)WWE Survivor Series 2006- Pay Per View @ Wachovia Center in Philadelphia, Pennsylvania, USA",
260,20.11.2006,,"UmagadefeatsSabu(3:02)WWE Monday Night RAW #704- TV-Show @ First Mariner Arena in Baltimore, Maryland, USA",
261,15.11.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Road To Survivor Series Tour 2006 - Tag 14- House Show @ Aberdeen, Scotland, UK",
262,14.11.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE Road To Survivor Series Tour 2006 - Tag 12- House Show @ Aberdeen, Scotland, UK",
263,13.11.2006,,"John CenadefeatsUmagaby DQ (3:29)WWE Monday Night RAW #703- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",
264,12.11.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Road To Survivor Series Tour 2006 - Tag 9- House Show @ NEC Arena in Birmingham, West Midlands, England, UK",
265,11.11.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Road To Survivor Series Tour 2006 - Tag 7- House Show @ Arena At Butlins in Minehead, England, UK",
266,10.11.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Road To Survivor Series Tour 2006 - Tag 6- House Show @ Nottingham Arena in Nottingham, Nottinghamshire, England, UK",
267,09.11.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Road To Survivor Series Tour 2006 - Tag 4- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
268,08.11.2006,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatRated-RKO(Edge&Randy Orton) &UmagaWWE Road To Survivor Series Tour 2006 - Tag 2- House Show @ Braehead Arena in Glasgow, Scotland, UK",
269,06.11.2006,,"Mariavs.Umaga- No Contest (4:00)WWE Monday Night RAW #702- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
270,05.11.2006,,"UmagadefeatsKane(7:40)WWE Cyber Sunday 2006- Pay Per View @ U.S. Bank Arena in Cincinnati, Ohio, USA",
271,30.10.2006,,"Two On One Handicap:UmagadefeatsEugene&Jim Duggan(1:22)WWE Monday Night RAW #701- TV-Show @ The MARK of the Quad Cities in Moline, Illinois, USA",
272,29.10.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Rockford Metro Center in Rockford, Illinois, USA",
273,28.10.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Five Flags Center in Dubuque, Iowa, USA",
274,27.10.2006,,"WWE Heavyweight Title:John Cena(c) defeatsUmagaby DQWWE RAW House Show- House Show @ Veterans Memorial Auditorium in Des Moines, Iowa, USA",
275,20.10.2006,,"UmagadefeatsCarlitoWWE RAW/ECW House Show- House Show @ Neal S. Blaisdell Center in Honolulu, Hawaii, USA",
276,19.10.2006,,"UmagadefeatsBalls Mahoney(3:09)WWE RAW/ECW House Show- House Show @ Nippon Budokan in Tokyo, Japan",
277,18.10.2006,,"UmagadefeatsCarlito(6:49)WWE RAW/ECW House Show- House Show @ Nippon Budokan in Tokyo, Japan",
278,14.10.2006,,"UmagadefeatsSnitskyWWE RAW House Show- House Show @ Lawlor Events Center in Reno, Nevada, USA",
279,09.10.2006,,"Loser Leaves RAW:UmagadefeatsKane(7:53)WWE Monday Night RAW #698 - Family Reunion- TV-Show @ Colonial Center in Columbia, South Carolina, USA",
280,08.10.2006,,"KanedefeatsUmaga(4:27)WWE RAW House Show- House Show @ Bi-Lo Center in Greenville, South Carolina, USA",
281,07.10.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Civic Center in Pensacola, Florida, USA",
282,06.10.2006,,"UmagadefeatsKaneWWE RAW House Show- House Show @ Daytona Beach Ocean Center in Daytona Beach, Florida, USA",
283,02.10.2006,,"UmagadefeatsSnitsky(1:10)WWE Monday Night RAW #697- TV-Show @ Kansas Expocentre in Topeka, Kansas, USA",
284,01.10.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Hammons Student Center in Springfield, Missouri, USA",
285,23.09.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",
286,22.09.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Plaza de Toros in Tijuana, Baja California, Mexiko",
287,21.09.2006,,"UmagadefeatsSuper CrazyWWE RAW House Show- House Show @ Plaza Monumental in Guadalajara, Jalisco, Mexiko",
288,20.09.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
289,18.09.2006,,"UmagadefeatsKaneby DQ (8:01)WWE Monday Night RAW #695- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
290,17.09.2006,,"Kanevs.Umaga- Double Count Out (7:03)WWE Unforgiven 2006- Pay Per View @ Air Canada Centre in Toronto, Ontario, Canada",
291,11.09.2006,,"UmagadefeatsRic Flairby DQ (1:06)WWE Monday Night RAW #694- TV-Show @ Madison Square Garden in New York City, New York, USA",
292,10.09.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
293,09.09.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ Germain Center in Fort Myers, Florida, USA",
294,08.09.2006,,"KanedefeatsUmagaby DQWWE RAW House Show- House Show @ St. Pete Times Forum in Tampa, Florida, USA",
295,03.09.2006,,"UmagadefeatsKaneWWE RAW House Show- House Show @ Civic Center in Albany, Georgia, USA",
296,02.09.2006,,"UmagadefeatsKaneWWE RAW House Show- House Show @ Dothan Civic Center in Dothan, Alabama, USA",
297,01.09.2006,,"UmagadefeatsKaneWWE RAW House Show- House Show @ VBC Arena At Von Braun Center in Huntsville, Alabama, USA",
298,27.08.2006,,"Four Team Gauntlet:D-Generation X(Shawn Michaels&Triple H) defeatArmando Alejandro Estrada&UmagaandCharlie Haas&VisceraandLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Events Center in Erie, Pennsylvania, USA",
299,26.08.2006,,"Four Team Gauntlet:D-Generation X(Shawn Michaels&Triple H) defeatArmando Alejandro Estrada&UmagaandCharlie Haas&VisceraandThe Spirit Squad(Johnny,Kenny,Mikey,Mitch&Nicky)WWE RAW House Show- House Show @ Chevrolet Centre in Youngstown, Ohio, USA",
300,25.08.2006,,"Shawn Michaelsvs.Umaga- No ContestWWE RAW House Show- House Show @ Memorial Civic Center in Canton, Ohio, USA",
301,14.08.2006,,"UmagadefeatsAlex Sage(1:15)WWE Monday Night RAW #690- TV-Show @ John Paul Jones Arena in Charlottesville, Virginia, USA",
302,13.08.2006,,"UmagadefeatsVal VenisWWE RAW House Show- House Show @ Charleston Coliseum & Convention Center in Charleston, West Virginia, USA",
303,07.08.2006,,"UmagadefeatsTriple H(5:12)WWE Monday Night RAW #689- TV-Show @ FedExForum in Memphis, Tennessee, USA",
304,03.08.2006,,"UmagadefeatsSnitskyWWE RAW House Show- House Show @ Newcastle Entertainment Centre in Newcastle, New South Wales, Australia",
305,31.07.2006,,"UmagadefeatsShawn Michaels(11:44)WWE Monday Night RAW #688- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",
306,30.07.2006,,"UmagadefeatsJim DugganWWE Raw House Show- House Show @ South Shore Music Circus in Cohasset, Massachusetts, USA",
307,29.07.2006,,"UmagadefeatsJim DugganWWE Raw House Show- House Show @ Casino Ballroom in Hampton Beach, New Hampshire, USA",
308,28.07.2006,,"UmagadefeatsJim DugganWWE Raw House Show- House Show @ Cape Cod Melody Tent in Hyannis, Massachusetts, USA",
309,22.07.2006,,"UmagadefeatsEugeneWWE RAW House Show- House Show @ Memorial Auditorium in Utica, New York, USA",
310,17.07.2006,,"UmagadefeatsJohn Cena(5:25)WWE Monday Night RAW #686- TV-Show @ AT&T Center in San Antonio, Texas, USA",
311,16.07.2006,,"UmagadefeatsCharlie Haas(3:00)WWE RAW House Show- House Show @ Taylor County Expo Center in Abilene, Texas, USA",
312,10.07.2006,,"UmagadefeatsWyatt LaraWWE Heat #422- Online Stream @ Gateway Arena in Sioux City, Iowa, USA",
313,03.07.2006,,"UmagadefeatsScott Wright(1:10)WWE Monday Night RAW #684- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
314,02.07.2006,,"UmagadefeatsSnitskyWWE RAW House Show- House Show @ Norfolk Scope in Norfolk, Virginia, USA",
315,01.07.2006,,"UmagadefeatsSnitskyWWE RAW House Show- House Show @ Special Events Center in Greensboro, North Carolina, USA",
316,26.06.2006,,"UmagadefeatsKamala(2:06)WWE Monday Night RAW #683- TV-Show @ Crown Center Of Cumberland County in Fayetteville, North Carolina, USA",
317,25.06.2006,,"UmagadefeatsEugene(1:42)WWE Vengeance 2006- Pay Per View @ Charlotte Bobcats Arena in Charlotte, North Carolina, USA",
318,19.06.2006,,"UmagadefeatsJohn McChesney(1:06)WWE Monday Night RAW #682- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
319,18.06.2006,,"UmagadefeatsVisceraWWE RAW House Show- House Show @ Oncenter War Memorial Arena in Syracuse, New York, USA",
320,17.06.2006,,"UmagadefeatsVisceraWWE RAW House Show- House Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",
321,16.06.2006,,"UmagadefeatsViscera(1:57)WWE RAW House Show- House Show @ Civic Center in Hartford, Connecticut, USA",
322,12.06.2006,,"UmagadefeatsJim Duggan(1:32)WWE Monday Night RAW #681- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
323,06.06.2006,,"UmagadefeatsVisceraWWE RAW House Show- House Show @ Sports Arena in Toledo, Ohio, USA",
324,04.06.2006,,"UmagadefeatsVisceraWWE RAW House Show- House Show @ Roberts Stadium in Evansville, Indiana, USA",
