date,event,result,location,image_url
456,10.12.2017,,"Penta el 0M&Rey Mysterio Jr.defeatJohn Hennigan&RushAro Lucha- Event @ Nashville Fairgrounds Sports Arena in Nashville, Tennessee, USA",
457,08.12.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Sam AdonisdefeatMarco Corleone,Negro Casas&Valiente[2:1] (6:34)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
458,05.12.2017,,"Best Two Out Of Three Falls:Ultimo GuerrerodefeatsRushCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
459,04.12.2017,,"NWA World Historic Middleweight TitleBest Two Out Of Three Falls:Ultimo Guerrero(c) defeatsRushCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
460,01.12.2017,,"Three Way:Los Ingobernables(La Mascara&Rush) defeatBestia 666&Garza Jr.andLA Park&Nicho el MillonarioThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
461,30.11.2017,,"Four Way:Penta el 0MdefeatsLa MascaraandGarza Jr.andRushby DQDTU/The Crash- Event @ Arena Aficion in Pachuca, Hidalgo, Mexiko",
462,29.11.2017,,"Los Ingobernables(La Mascara,Pierroth&Rush) defeatDaga,LA Park&Penta el 0MDTU/The Crash- Event @ Auditorio Miguel Barragan in San Luis Potosi, Mexiko",
463,28.11.2017,,"Best Two Out Of Three Falls:Los Guerreros Laguneros(Gran Guerrero&Ultimo Guerrero) &Negro CasasdefeatEl Sky Team(Mistico&Valiente) &Rushby DQCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
464,27.11.2017,,"Best Two Out Of Three Falls:Caristico,Mistico&RushdefeatMascara Ano 2000,Mr. Niebla&Ultimo GuerreroCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
465,26.11.2017,,"Best Two Out Of Three Falls:Marco Corleone,Niebla Roja&Volador Jr.defeatLos Ingobernables(Pierroth&Rush) &Mr. NieblaCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
466,25.11.2017,,"Best Two Out Of Three Falls:Marco Corleone,Niebla Roja&Volador Jr.defeatLos Ingobernables(Pierroth&Rush) &NitroCMLL Sabados De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",
467,24.11.2017,,"Best Two Out Of Three Falls:Mephisto,Negro Casas&Ultimo GuerrerodefeatRush,Sam Adonis&Volador Jr.[2:0] (8:59)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
468,21.11.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Sam AdonisdefeatEl Sky Team(Valiente&Volador Jr.) &El Soberano Jr.CMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
469,20.11.2017,,"Best Two Out Of Three Falls:Mascara Ano 2000,Negro Casas&Ultimo GuerrerodefeatNiebla Roja,Rush&ValienteCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
470,19.11.2017,,"Alberto El PatrondefeatsRushPromociones MDA- Event @ Arena Coliseo Monterrey in Monterrey, Nuevo Leon, Mexiko",
471,17.11.2017,,"Best Two Out Of Three Falls:Dragon Lee,Rush&Volador Jr.defeatLos Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero) [2:0] (10:23)CMLL Super Viernes - Leyendas Mexicana 2017- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
472,13.11.2017,,"Three Way:Bestia 666&Garza Jr.vs.Los Ingobernables(La Mascara&Rush) vs.The Lucha Brothers(Penta el 0M&Rey Fenix) - No ContestG21/The Crash- Event @ Gimnasio 400 Deportiva Su in Salamanca, Guanajuato, Mexiko",
473,12.11.2017,,"Best Two Out Of Three Falls:Diamante Azul,Marco Corleone&Volador Jr.defeatLos Ingobernables de Japon(Hiromu Takahashi&Tetsuya Naito) &RushCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
474,08.11.2017,,"Three Way:Penta el 0M&Rey MysteriodefeatLos Ingobernables(La Bestia Del Ring&Rush) andLa Rebelion Amarilla(Bestia 666&Black Taurus)The Crash- Event @ Palenque de la Feria in Aguascalientes, Aguascalientes, Mexiko",
475,07.11.2017,,"Carlito,M-ximo&Penta el 0MdefeatLos Ingobernables(La Mascara,Pierroth&Rush)The Crash- Event @ Arena Queretaro in Santiago de Queretaro, Queretaro, Mexiko",
476,06.11.2017,,"Brian Cage,Daga&Rey MysteriodefeatLos Ingobernables(La Mascara,Pierroth&Rush) by DQThe Crash- Event @ Poliforum La Fe in Nuevo Laredo, Tamaulipas, Mexiko",
477,05.11.2017,,"Los Ingobernables(La Mascara,Pierroth&Rush) defeatThe Lucha Brothers(Penta el 0M&Rey Fenix) &Rey MysterioThe Crash/Revolucha- Event @ Gimnasio Nuevo Leon Unidad in Monterrey, Nuevo Leon, Mexiko",
478,04.11.2017,,"The Crash Heavyweight TitleFour Way Match (vakant):Rey MysteriodefeatsPenta el 0MandLa MascaraandRush(18:47) -TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
479,03.11.2017,,"Best Two Out Of Three Falls:Los Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero) defeatCaristico,Rush&Volador Jr.by DQCMLL Super Viernes Dia De Muertos- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
480,02.11.2017,,"El Hijo de LA Park&LA ParkdefeatLos Ingobernables(Pierroth&Rush)Wrestling In Tlalnepantla- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
481,31.10.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Sam AdonisdefeatDiamante Azul,Stuka Jr.&ValienteCMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
482,29.10.2017,,"Three Way:RushdefeatsLA ParkandUltimo GuerreroPromociones Bello- Event @  Arena Xalapa in Xalapa de Enriquez, Veracruz, Mexiko",
483,24.10.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &KraneodefeatLa Peste Negra(Felino&Negro Casas) &Mascara Ano 2000CMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
484,22.10.2017,,"Mexican National Heavyweight TitleTournament Semi Final Cibernetico:Diamante AzulandEl TerribledefeatEl CuatreroandBlue Panther Jr.andEuforiaandGran GuerreroandKraneoandPierrothandRushandShockerandStuka Jr.andVangellysCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
485,20.10.2017,,"Best Two Out Of Three Falls:La Peste Negra(Negro Casas&Rey Bucanero) &El TerribledefeatLos Ingobernables(Pierroth&Rush) &Sam Adonisby DQCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
486,16.10.2017,,"CMLL World Heavyweight TitleBest Two Out Of Three Falls:Marco Corleone(c) defeatsRushCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
487,13.10.2017,,"Best Two Out Of Three Falls:Los Guerreros Laguneros(Euforia&Ultimo Guerrero) &RushdefeatDiamante Azul,Kraneo&Marco Corleone[2:1] (7:39)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
488,09.10.2017,,"Best Two Out Of Three Falls:El Terrible,Rush&Sam AdonisdefeatLos Guerreros Laguneros(Euforia&Ultimo Guerrero) &Marco CorleoneCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
489,08.10.2017,,"MLA Heavyweight Title Three Way:RushdefeatsMecha Wolf(c) andCaristico-TITLE CHANGE !!!MLA- Event @ Espacio Disco in Norcross, Georgia, USA",
490,06.10.2017,,"Best Two Out Of Three Falls:La Peste Negra(El Barbaro Cavernario,Felino&Negro Casas) defeatLos Ingobernables(Pierroth&Rush) &Sam Adonisby DQ [2:0] (7:57)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
491,05.10.2017,,"Brian Cage,Penta el 0M&Rey MysteriodefeatLos Ingobernables(La Mascara,Pierroth&Rush)The Crash- Event @ Auditoro de Tijuana in Tijuana, Baja California, Mexiko",
492,03.10.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &KraneodefeatCaristico,Diamante Azul&Flip GordonCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
493,02.10.2017,,"Best Two Out Of Three Falls:Los Guerreros Laguneros(Euforia&Ultimo Guerrero) &Marco CorleonedefeatLos Ingobernables(Pierroth&Rush) &Flip Gordonby DQCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
494,01.10.2017,,"Best Two Out Of Three Falls:Diamante Azul,Flip Gordon&ValientedefeatLos Ingobernables(Pierroth&Rush) &El Cuatreroby DQCMLL Guadalajara Domingos- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
495,17.09.2017,,"Best Two Out Of Three Falls:Caristico,Niebla Roja&Volador Jr.defeatGran Guerrero,Rush&Satoshi KojimaCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
496,16.09.2017,,"Best Two Out Of Three Falls:La Peste Negra(El Barbaro Cavernario,Felino&Negro Casas) defeatKraneo,Rush&Sam Adonisby DQ [2:0] (9:21)CMLL 84. Aniversario- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
497,13.09.2017,,"Four Way:La Rebelion(Daga&Penta el 0M) defeatLos Ingobernables(Pierroth&Rush) andBestia 666&Garza Jr.andLa Mascara&M-ximoThe Crash- Event @ Auditorio Miguel Barragan in San Luis Potosi, Mexiko",
498,12.09.2017,,"Rush&Ultimo GuerrerodefeatLA Park&MisticoG21- Event @ Casino Leonistico in Irapuato, Guanajuato, Mexiko",
499,11.09.2017,,"G21 Heavyweight TitleThree Way Match (vakant):LA ParkdefeatsRushandUltimo Guerrero-TITLE CHANGE !!!G21- Event @ Gym Municipal in Irapuato, Guanajuato, Mexiko",
500,10.09.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &KraneodefeatAngel de Oro,Stuka Jr.&ValienteCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
501,08.09.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Satoshi KojimadefeatDiamante Azul,Valiente&Volador Jr.by DQ [2:1] (10:48)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
502,05.09.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &KraneodefeatLos Hijos del Infierno(Ephesto,Luciferno&Mephisto)CMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
503,03.09.2017,,"Best Two Out Of Three Falls:Diamante Azul,Kenny King&Volador Jr.defeatLos Ingobernables(Pierroth&Rush) &Satoshi Kojimaby DQCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
504,02.09.2017,,"El Hijo de LA Park&LA ParkdefeatDragon Lee&Rushby DQProducciones Sanchez- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
505,02.09.2017,,"Three Way:Carlito&DagadefeatLos Ingobernables(Pierroth&Rush) andGarza Jr.&M-ximoThe Crash- Event @ Auditoro de Tijuana in Tijuana, Baja California, Mexiko",
506,01.09.2017,,"Grand Prix Internacional 2017 Torneo Cibernetico:Diamante Azul,Dragon Lee,Euforia,Mephisto,Rush,Ultimo Guerrero,Valiente&Volador Jr.defeatJohnny Idol,Juice Robinson,Kenny King,Marco Corleone,Matt Taven,Michael Elgin,Sam Adonis&Satoshi Kojima(54:17)CMLL Super Viernes - Grand Prix Internacional 2017- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
507,31.08.2017,,"Best Two Out Of Three Falls:Diamante,Euforia&RushdefeatStuka Jr.,Titan&Volador Jr.CMLL Brazo de Plata Memory Show- Event @ Cuauhtemoc del Deportivo Plan Sexenal in Mexico City, Distrito Federal, Mexiko",
508,29.08.2017,,"Best Two Out Of Three Falls:Angel de Oro,Caristico&Diamante AzuldefeatLos Ingobernables(Pierroth&Rush) &Gran GuerreroCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
509,28.08.2017,,"Cibernetico:Diamante Azul,Euforia,Rush,Ultimo Guerrero,Valiente&Volador Jr.defeatJohnny Idol,Juice Robinson,Marco Corleone,Matt Taven,Michael Elgin&Sam AdonisCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
510,21.08.2017,,"Best Two Out Of Three Falls:Juice Robinson,Matt Taven&Volador Jr.defeatLos Guerreros Laguneros(Euforia&Gran Guerrero) &Rushby DQCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
511,21.08.2017,,"Best Two Out Of Three Falls:Johnny Idol,Juice Robinson,Marco Corleone,Matt Taven&Michael ElgindefeatDiamante Azul,Euforia,Pierroth,Rush&Volador Jr.CMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
512,20.08.2017,,"Best Two Out Of Three Falls:Dragon Lee,Juice Robinson&RushdefeatEl Terrible,Polvora&VangellysCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
513,17.08.2017,,"Best Two Out Of Three Falls:Marco Corleone,Valiente&Volador Jr.defeatEuforia,Mephisto&RushCMLL Jueves Gimnasio Agustin Millan- Event @ Gimnasio Agustin Millan in Toluca, Estado de Mexico, Mexiko",
514,15.08.2017,,"Best Two Out Of Three Falls:La Peste Negra(El Barbaro Cavernario&Negro Casas) &Ultimo GuerrerodefeatEl Sky Team(Mistico&Valiente) &RushCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
515,11.08.2017,,"Best Two Out Of Three Falls:Diamante AzuldefeatsRush(10:56)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
516,08.08.2017,,"Best Two Out Of Three Falls:La Peste Negra(El Barbaro Cavernario&Negro Casas) &Ultimo GuerrerodefeatEl Sky Team(Mistico&Valiente) &RushCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
517,06.08.2017,,"LA ParkdefeatsRushby DQPromociones MDA/Lucha Memes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
518,04.08.2017,,"Best Two Out Of Three Falls:Angel de Oro,Diamante Azul&Marco CorleonedefeatLos Ingobernables(Pierroth&Rush) &Hechiceroby DQ [2:0] (10:40)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
519,31.07.2017,,"Best Two Out Of Three Falls:CaristicodefeatsRushby DQCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
520,29.07.2017,,"El Hijo de LA Park&LA ParkdefeatDragon Lee&Rushby DQTortas Super Astro- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
521,28.07.2017,,"Best Two Out Of Three Falls:Blue Panther,Diamante Azul&ValientedefeatLos Ingobernables(Pierroth&Rush) &Sam Adonis[2:1] (7:06)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
522,25.07.2017,,"Best Two Out Of Three Falls:Diamante Azul,Mistico&RushdefeatEuforia,Hechicero&Kraneo[2:1]CMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
523,24.07.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Volador Jr.defeatCaristico,Diamante Azul&EuforiaCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
524,21.07.2017,,"Best Two Out Of Three Falls:Caristico,Diamante Azul&Marco CorleonedefeatLos Ingobernables(Pierroth&Rush) &Kraneoby DQ [2:1] (11:00)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
525,18.07.2017,,"Best Two Out Of Three Falls:Diamante Azul,Marco Corleone&Volador Jr.defeatLos Ingobernables(Pierroth&Rush) &RipperCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
526,16.07.2017,,"Estudiante Jr.,Mr. Aguila&RushdefeatHumilde,Marco Corleone&Tinieblas Jr.Wrestling In Mexicali- Event @ Arena Nacionalista in Mexicali, Baja California, Mexiko",
527,15.07.2017,,"Dragon Lee,Rush&Septiembre Negro Jr.defeatAncla, Corsario Negro &DrakoANCLA- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
528,10.07.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Volador Jr.defeatCaristico,Kraneo&RipperCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
529,09.07.2017,,"Difunto I,LA Park&Vaquero RomodefeatBengali,Diluvio Negro II&RushPromociones MDA- Event @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",
530,08.07.2017,,"Best Two Out Of Three Falls:Diamante Azul,Marco Corleone&Volador Jr.defeatLos Ingobernables(Pierroth&Rush) &Kraneoby DQCMLL Sabados De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",
531,07.07.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &RipperdefeatEl Terrible,Shocker&Vangellys(11:01)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
532,03.07.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Ultimo GuerrerodefeatEl Terrible,Rey Bucanero&ShockerCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
533,02.07.2017,,"Best Two Out Of Three Falls:Diamante AzuldefeatsRushCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
534,30.06.2017,,"Best Two Out Of Three Falls:El Terrible,Rey Bucanero&VangellysdefeatLos Ingobernables(Pierroth&Rush) &Misterioso Jr.by DQ [2:1] (7:36)CMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
535,26.06.2017,,"Best Two Out Of Three Falls:El Terrible,Niebla Roja&Rey BucanerodefeatLos Ingobernables(Pierroth&Rush) &Ultimo Guerreroby DQCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
536,25.06.2017,,"Best Two Out Of Three Falls:Diamante Azul,Titan&ValientedefeatLos Ingobernables(Pierroth&Rush) &Kraneoby DQCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
537,24.06.2017,,"El Hijo de Octagon,Mistico&OctagondefeatLos Ingobernables(Pierroth&Rush) &Black Abyss Jr.Ring Side- Event @ Palenque del Fex in Mexicali, Baja California, Mexiko",
538,23.06.2017,,"Best Two Out Of Three Falls:Diamante Azul,Marco Corleone&Volador Jr.defeatEl Barbaro Cavernario,Euforia&RushCMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
539,18.06.2017,,"Caristico&LA ParkdefeatRush&Ultimo GuerreroPromociones MDA- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
540,16.06.2017,,"Best Two Out Of Three Falls:El Terrible,Shocker&VangellysdefeatLos Ingobernables(Pierroth&Rush) &Kraneo[2:1] (16:18)CMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
541,06.06.2017,,"CMLL World Heavyweight TitleCibernetico Match (vakant):Marco CorleonedefeatsEuforiaandDragon Rojo Jr.andEl TerribleandGran GuerreroandKraneoandMr. NieblaandPierrothandRey BucaneroandRush-TITLE CHANGE !!!CMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
542,03.06.2017,,"Best Two Out Of Three Falls:El Sky Team(Mistico&Valiente),Fuego&Stuka Jr.defeatLos Ingobernables(Pierroth&Rush),Mephisto&VangellysCMLL Sabados Coyoacan- Event @ Polideportivo Francisco J. Mujica in Coyoacan, Distrito Federal, Mexiko",
543,02.06.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &HechicerodefeatLa Peste Negra(Negro Casas&Rey Bucanero) &Vangellys[2:0] (9:02)CMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
544,30.05.2017,,"Best Two Out Of Three Falls:RushdefeatsValienteCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
545,29.05.2017,,"Best Two Out Of Three Falls:RushdefeatsMr. NieblaCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
546,27.05.2017,,"Atlantis,LA Park&MisticodefeatLos Ingobernables(Pierroth&Rush) &El Barbaro CavernarioPromociones El Cholo de Tijuana- Event @ Caliente Plaza de Toros in Tijuana, Baja California, Mexiko",
547,26.05.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &El Barbaro CavernariodefeatCaristico,Marco Corleone&ValienteCMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
548,23.05.2017,,"Best Two Out Of Three Falls:Angel de Oro,Caristico&ValientedefeatLos Ingobernables(Pierroth&Rush) &El Barbaro Cavernarioby DQCMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
549,22.05.2017,,"Best Two Out Of Three Falls:Marco Corleone,Mascara Ano 2000 Jr.&Mr. NiebladefeatLos Ingobernables(Pierroth&Rush) &Ripperby DQCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
550,21.05.2017,,"Los Ingobernables(Pierroth&Rush) defeatEl Hijo de LA Park&LA ParkG21- Event @ Gym Municipal in Irapuato, Guanajuato, Mexiko",
551,20.05.2017,,"Best Two Out Of Three Falls:Los Ingobernables(Pierroth&Rush) &Sam AdonisdefeatAngel de Oro,Stuka Jr.&ValienteCMLL Sabados De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",
552,16.05.2017,,"Best Two Out Of Three Falls:Caristico,Maximo Sexy&Stuka Jr.defeatLos Ingobernables(La Mascara,Pierroth&Rush) by DQCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
553,15.05.2017,,"Best Two Out Of Three Falls:El Sky Team(Mistico&Valiente) &RushdefeatLos Guerreros Laguneros(Euforia&Ultimo Guerrero) &Mr. NieblaCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
554,12.05.2017,,"Best Two Out Of Three Falls:Atlantis,Diamante Azul&Stuka Jr.defeatLos Ingobernables(La Mascara,Pierroth&Rush) [2:1] (14:14)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
555,09.05.2017,,"Best Two Out Of Three Falls:Los Ingobernables(La Mascara,Pierroth&Rush) defeatMarco Corleone,Titan&ValienteCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
556,07.05.2017,,"Cage:RushdefeatsMasadaPromociones MDA- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
557,05.05.2017,,"Best Two Out Of Three Falls:Caristico,Diamante Azul&Marco CorleonedefeatLos Ingobernables(La Mascara,Pierroth&Rush) by DQ [2:0] (10:42)CMLL Super Viernes- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
558,30.04.2017,,"El Terrible,LA Park&Rey ApocalipsisdefeatLos Ingobernables(Pierroth&Rush) &Rey Escorpion30. Aniversario Arena Pepe Cisneros- Event @ Arena Pepe Cisneros in Oaxaca de Juarez, Oaxaca, Mexiko",
559,28.04.2017,,"Black TerrydefeatsRushby DQ (14:31)Lucha Memes Chairo 10- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
560,25.04.2017,,"Best Two Out Of Three Falls:RushdefeatsDiamante AzulCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
561,23.04.2017,,"Los Ingobernables(La Mascara,Pierroth&Rush) defeatEl Hijo de LA Park,LA Park&Super ParkaGuerra De Familias- Event @ Polifum Zamna in Merida, Yucatan, Mexiko",
562,20.04.2017,,"Best Two Out Of Three Falls:Canek,Rush&Villano IVdefeatEl Terrible,Rey Bucanero&Ultimo GuerreroWrestling In Mexico City- Event @ Arena Coliseo in Mexico City, Distrito Federal, Mexiko",
563,18.04.2017,,"Best Two Out Of Three Falls:Los Ingobernables(La Mascara,Pierroth&Rush) defeatAtlantis,Caristico&Diamante AzulCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
564,17.04.2017,,"Best Two Out Of Three Falls:RushdefeatsAtlantisCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
565,11.04.2017,,"Best Two Out Of Three Falls:Atlantis,Caristico&Diamante AzuldefeatLos Ingobernables(La Mascara,Pierroth&Rush) by DQCMLL Guadalajara Martes- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",
566,10.04.2017,,"Best Two Out Of Three Falls:Atlantis&Los Ingobernables(Pierroth&Rush) defeatEl Sexy Team(Marco Corleone&Maximo Sexy) &Volador Jr.by DQCMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
567,09.04.2017,,"Best Two Out Of Three Falls:El Sexy Team(Marco Corleone&Maximo Sexy) &ValientedefeatLos Ingobernables(Pierroth&Rush) &Kraneoby DQCMLL Domingos Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
568,04.04.2017,,"Best Two Out Of Three Falls:Caristico,Marco Corleone&ValientedefeatLos Ingobernables(La Mascara,Pierroth&Rush) by DQCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
569,03.04.2017,,"Best Two Out Of Three Falls:Atlantis,La Mascara&RushdefeatMarco Corleone,Maximo Sexy&Volador Jr.CMLL Lunes Arena Puebla- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
