date,event,result,location,image_url
322,10.07.2000,,"Street Fight:LitadefeatsTrish Stratusby Count Out (1:31)WWF RAW is WAR #372- TV-Show @ San Jose Arena in San Jose, California, USA",
323,28.06.2000,,"Elimination:T&A(Albert&Test) &Trish StratusdefeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (4:34)WWF Sunday Night Heat #101- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
324,20.06.2000,,"T&A(Albert&Test) &Trish StratusdefeatThe Hardy Boyz(Jeff Hardy&Matt Hardy) &Lita(4:33)WWF SmackDown #45- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",
325,12.06.2000,,"WWF World Women's Title:Stephanie McMahon-Helmsley(c) defeatsLita(1:15)WWF RAW is WAR #368- TV-Show @ Kiel Center in St. Louis, Missouri, USA",
326,06.06.2000,,"WWF World Women's Title:Stephanie McMahon-Helmsley(c) defeatsLita(0:11)WWF SmackDown #43- TV-Show @ HSBC Arena in Buffalo, New York, USA",
327,06.06.2000,,"WWF World Women's Title#1 Contendership Five Way Elimination Match (Special Referee: Tori):LitadefeatsIvoryandJacquelineandTerriandThe Kat(2:44)WWF SmackDown #43- TV-Show @ HSBC Arena in Buffalo, New York, USA",
328,16.05.2000,,"Mixed:Essa Rios&LitadefeatKai En Tai(Funaki&Taka Michinoku) (5:02)WWF Sunday Night Heat #95- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
329,02.05.2000,,"Chyna&Eddie GuerrerodefeatEssa Rios&Lita(4:01)WWF SmackDown #38- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
330,28.04.2000,,"Essa Rios&LitadefeatSexy And Sensual(Andres Borges&Sean Hill) (11:18)IWA Puerto Rico/WWF- Event @ Francisco Paquito Montana Stadium in Ponce, Puerto Rico, USA",
331,22.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLitaWWF House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
332,21.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLita(2:19)WWF SmackDown #32- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
333,19.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLitaWWF House Show- House Show @ Mark Of The Quad in Moline, Illinois, USA",
334,18.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLitaWWF House Show- House Show @ UNI-Dome in Cedar Falls, Iowa, USA",
335,16.10.1999,,"JazzdefeatsAngelicaECW- Event @ Palladium in Worcester, Massachusetts, USA",
336,23.09.1999,,"Angelica,Danny Doring&RoadkilldefeatChris Chetti,Jazz&NovaECW- Event @ Welsh Auditorium in Grand Rapids, Michigan, USA",
337,05.09.1999,,"Angelica,Danny Doring&RoadkilldefeatChris Chetti,Jazz&NovaECW- Event @ Fairgrounds in Orlando, Florida, USA",
338,28.08.1999,,"Angelica,Danny Doring&RoadkilldefeatChris Chetti,Jazz&Nova(11:47)ECW Hardcore TV #333- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
339,31.07.1999,,"AngelicadefeatsRiptideFOW- Event @ Huancayo, Peru",
340,28.07.1999,,"Mixed:Angelica&Billy FivesdefeatRiptide& Wet WillieFOW- Event @ Arequippa, Peru",
341,27.07.1999,,"AngelicadefeatsRiptideFOW- Event @ Arequippa, Peru",
342,27.06.1999,,"Angelica&Christian Yorkdefeat Platinum Nat &Rich Myers(6:05)MCW- Event @ Pier III in Newburg, Maryland, USA",
