date,event,result,location,image_url
344,21.08.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Times Union Center in Albany, New York, USA",
345,14.08.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The New Day(Big E&Kofi Kingston) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Hype Bros(Mojo Rawley&Zack Ryder) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ MassMutual Center in Springfield, Massachusetts, USA",
346,13.08.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The New Day(Big E&Kofi Kingston) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Hype Bros(Mojo Rawley&Zack Ryder) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ AmericanAirlines Arena in Miami, Florida, USA",
347,12.08.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The New Day(Big E&Xavier Woods) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Hype Bros(Mojo Rawley&Zack Ryder) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ Amalie Arena in Tampa, Florida, USA",
348,05.08.2017,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ Bell Centre in Montreal, Quebec, Canada",
349,31.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Kofi Kingston) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
350,30.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Kofi Kingston) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ Dow Event Center in Saginaw, Michigan, USA",
351,29.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Kofi Kingston) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ Joe Louis Arena in Detroit, Michigan, USA",
352,24.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Kofi Kingston&Xavier Woods) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live SummerSlam Heatwave Tour- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
353,22.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Wildwood Convention Center in Wildwood, New Jersey, USA",
354,17.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
355,16.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Donald L. Tucker Center in Tallahassee, Florida, USA",
356,15.07.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",
357,04.07.2017,,"WWE United States Title#1 Contendership Independence Day Battle Royal:AJ StylesdefeatsDolph ZigglerandEpico ColonandErick RowanandFandangoandJason JordanandKonnorandLuke HarperandMojo RawleyandSami ZaynandSin CaraandTye DillingerandTyler BreezeandViktorandZack Ryder(9:00)WWE SmackDown Live #933- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
358,03.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Amarillo Civic Center Coliseum in Amarillo, Texas, USA",
359,02.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Lea County Event Center in Hobbs, New Mexico, USA",
360,01.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Ector County Coliseum in Odessa, Texas, USA",
361,26.06.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Rabobank Arena in Bakersfield, California, USA",
362,25.06.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Xfinity Arena in Everett, Washington, USA",
363,24.06.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Vancouver, British Columbia, Canada",
364,20.06.2017,,"Dark:Breezango(Fandango&Tyler Breeze) &Tye DillingerdefeatAiden English&The Colons(Epico Colon&Primo Colon)WWE SmackDown Live #931- Dark Match @ Wright State University Nutter Center in Dayton, Ohio, USA",
365,19.06.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andThe New Day(Big E&Kofi Kingston)WWE Live SummerSlam Heatwave Tour- House Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",
366,18.06.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor) (3:50)WWE Money In The Bank 2017- Premium Live Event @ Scottrade Center in St. Louis, Missouri, USA",
367,13.06.2017,,"Breezango(Fandango&Tyler Breeze) &The New Day(Kofi Kingston&Xavier Woods) defeatThe Colons(Epico Colon&Primo Colon) &The Usos(Jey Uso&Jimmy Uso) (14:25)WWE SmackDown Live #930- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
368,09.06.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andBreezango(Fandango&Tyler Breeze) andThe Colons(Epico Colon&Primo Colon)WWE Live SummerSlam Heatwave Tour- House Show @ BB&T Center in Sunrise, Florida, USA",
369,08.06.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andBreezango(Fandango&Tyler Breeze) andThe Colons(Epico Colon&Primo Colon)WWE Live SummerSlam Heatwave Tour- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",
370,05.06.2017,,"Triple Threat:Breezango(Fandango&Tyler Breeze) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ First Arena in Elmira, New York, USA",
371,04.06.2017,,"Triple Threat:Breezango(Fandango&Tyler Breeze) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Glens Falls Civic Center in Glens Falls, New York, USA",
372,03.06.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",
373,30.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Colons(Epico Colon&Primo Colon) (5:00)WWE SmackDown Live #928- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
374,29.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",
375,28.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ UTC McKenzie Arena in Chattanooga, Tennessee, USA",
376,27.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
377,23.05.2017,,"FandangodefeatsJimmy Uso(0:20)WWE SmackDown Live #927- TV-Show @ Huntington Center in Toledo, Ohio, USA",
378,23.05.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) (7:00)WWE SmackDown Live #927- TV-Show @ Huntington Center in Toledo, Ohio, USA",
379,22.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor)WWE Live- House Show @ EMU Convocation Center in Ypsilanti, Michigan, USA",
380,21.05.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) (9:15)WWE Backlash 2017- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",
381,16.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Colons(Epico Colon&Primo Colon) (3:55)WWE SmackDown Live #926- TV-Show @ SNHU Arena in Manchester, New Hampshire, USA",
382,14.05.2017,,"Breezango(Fandango&Tyler Breeze) &Tye DillingerdefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Royal Arena in Kopenhagen, Dänemark",
383,13.05.2017,,"Breezango(Fandango&Tyler Breeze) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Hovet in Stockholm, Schweden",
384,12.05.2017,,"Breezango(Fandango&Tyler Breeze) &Tye DillingerdefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
385,11.05.2017,,"Breezango(Fandango&Tyler Breeze) &Tye DillingerdefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
386,10.05.2017,,"Breezango(Fandango&Tyler Breeze) &Tye DillingerdefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Genting Arena in Birmingham, West Midlands, England, UK",
387,09.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor) (3:00)WWE SmackDown Live #925- TV-Show @ The O2 in London, England, UK",
388,08.05.2017,,"Breezango(Fandango&Tyler Breeze) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Bournemouth International Centre in Bournemouth, Dorset, England, UK",
389,07.05.2017,,"Breezango(Fandango&Tyler Breeze) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Coliseum da Coruna in A Coruna, Spanien",
390,06.05.2017,,"Breezango(Fandango&Tyler Breeze) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Plaza de Toros de Valencia in Valencia, Spanien",
391,05.05.2017,,"Breezango(Fandango&Tyler Breeze) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
392,04.05.2017,,"Breezango(Fandango&Tyler Breeze) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",
393,01.05.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor)WWE Live- House Show @ Stockton Arena in Stockton, California, USA",
394,25.04.2017,,"WWE SmackDown Tag Team Title#1 Contendership Beat The Clock Challenge:Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor) (2:36)WWE SmackDown Live #923- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",
395,24.04.2017,,"Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor)WWE Live- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
396,23.04.2017,,"Triple Threat:American Alpha(Chad Gable&Jason Jordan) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoWWE Live- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
397,22.04.2017,,"Triple Threat:American Alpha(Chad Gable&Jason Jordan) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoWWE Live- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",
398,18.04.2017,,"Dark:Breezango(Fandango&Tyler Breeze) defeatThe Ascension(Konnor&Viktor)WWE SmackDown Live #922- Dark Match @ KFC Yum! Center in Louisville, Kentucky, USA",
399,17.04.2017,,"Breezango&Mojo Rawley(Fandango&Tyler Breeze) defeatJinder Mahal&The Ascension(Konnor&Viktor)WWE Live- House Show @ E. A. Diddle Arena in Bowling Green, Kentucky, USA",
400,16.04.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
401,15.04.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live- House Show @ JQH Arena in Springfield, Missouri, USA",
402,02.04.2017,,"Andre The Giant Memorial 2017 Battle Royal:Mojo RawleydefeatsAiden EnglishandApollo CrewsandBo DallasandBraun StrowmanandChad GableandCurt HawkinsandCurtis AxelandDolph ZigglerandEpicoandFandangoandGoldustandHeath SlaterandJason JordanandJey UsoandJimmy UsoandJinder MahalandKalistoandKillian DainandKonnorandLuke HarperandMark HenryandPrimoandR-TruthandRhynoandSami ZaynandSimon GotchandSin CaraandThe Big ShowandTian BingandTitus O'NeilandTyler BreezeandViktor(14:07)WWE WrestleMania 33 Kickoff- Online Stream @ Camping World Stadium in Orlando, Florida, USA",
403,28.03.2017,,"American Alpha(Chad Gable&Jason Jordan),Heath Slater,Mojo Rawley&RhynodefeatBreezango(Fandango&Tyler Breeze),Dolph Ziggler&The Usos(Jey Uso&Jimmy Uso) (13:11)WWE SmackDown Live #919- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
404,27.03.2017,,"Apollo Crews,Heath Slater,Mojo Rawley&RhynodefeatBreezango(Fandango&Tyler Breeze) &The Vaudevillains(Aiden English&Simon Gotch)WWE Live Road To WrestleMania Tour- House Show @ Norfolk Scope in Norfolk, Virginia, USA",
405,26.03.2017,,"Apollo Crews,Heath Slater,Mojo Rawley&RhynodefeatBreezango(Fandango&Tyler Breeze) &The Vaudevillains(Aiden English&Simon Gotch)WWE Live Road To WrestleMania Tour- House Show @ PNC Arena in Raleigh, North Carolina, USA",
406,25.03.2017,,"Apollo Crews,Heath Slater,Mojo Rawley&RhynodefeatBreezango(Fandango&Tyler Breeze) &The Vaudevillains(Aiden English&Simon Gotch)WWE Live Road To WrestleMania Tour- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
407,21.03.2017,,"John CenadefeatsFandango(1:25)WWE SmackDown Live #918- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
408,13.03.2017,,"Heath Slater,Kalisto&RhynodefeatBreezango(Fandango&Tyler Breeze) &Curt HawkinsWWE Live Road To WrestleMania Tour- House Show @ Charleston, West Virginia, USA",
409,12.03.2017,,"Heath Slater,Kalisto&RhynodefeatBreezango(Fandango&Tyler Breeze) &Curt HawkinsWWE Live Road To WrestleMania Tour- House Show @ Madison Square Garden in New York City, New York, USA",
410,11.03.2017,,"Heath Slater,Mojo Rawley&RhynodefeatBreezango(Fandango&Tyler Breeze) &Curt HawkinsWWE Live Road To WrestleMania Tour- House Show @ EagleBank Arena in Fairfax, Virginia, USA",
411,07.03.2017,,"Dark:American Alpha(Chad Gable&Jason Jordan),Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze) &The Ascension(Konnor&Viktor)WWE SmackDown Live #916- Dark Match @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
412,06.03.2017,,"Heath Slater,Kalisto,Mojo Rawley&RhynodefeatThe Ascension(Konnor&Viktor) &Breezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ Bloomington, Illinois, USA",
413,05.03.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",
414,04.03.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",
415,28.02.2017,,"Dark:American Alpha(Chad Gable&Jason Jordan),Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze) &The Ascension(Konnor&Viktor)WWE SmackDown Live #915- Dark Match @ Xcel Energy Center in St. Paul, Minnesota, USA",
416,27.02.2017,,"WWE SmackDown Tag Team TitleTriple Threat:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Road To WrestleMania Tour- House Show @ Five Flags Center in Dubuque, Iowa, USA",
417,26.02.2017,,"WWE SmackDown Tag Team TitleTriple Threat:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Road To WrestleMania Tour- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
418,25.02.2017,,"WWE SmackDown Tag Team TitleTriple Threat:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Road To WrestleMania Tour- House Show @ iWireless Center in Moline, Illinois, USA",
419,21.02.2017,,"American Alpha(Chad Gable&Jason Jordan) defeatBreezango(Fandango&Tyler Breeze) (2:11)WWE SmackDown Live #914- TV-Show @ Citizens Business Bank Arena in Ontario, California, USA",
420,20.02.2017,,"WWE SmackDown Tag Team TitleTriple Threat:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Road To WrestleMania Tour- House Show @ Valley View Casino Center in San Diego, California, USA",
421,19.02.2017,,"WWE SmackDown Tag Team Title:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",
422,18.02.2017,,"WWE SmackDown Tag Team Title:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
423,14.02.2017,,"Dark:Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE SmackDown Live #913- Dark Match @ Honda Center in Anaheim, California, USA",
424,13.02.2017,,"WWE SmackDown Tag Team TitleTriple Threat:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Oracle Arena in Oakland, California, USA",
425,12.02.2017,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch) (21:05)WWE Elimination Chamber 2017- Premium Live Event @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
426,11.02.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
427,07.02.2017,,"12 Man:The Ascension(Konnor&Viktor),The Usos(Jey Uso&Jimmy Uso) &The Vaudevillains(Aiden English&Simon Gotch) defeatAmerican Alpha(Chad Gable&Jason Jordan),Breezango(Fandango&Tyler Breeze),Heath Slater&Rhyno(10:00)WWE SmackDown Live #912- TV-Show @ KeyArena in Seattle, Washington, USA",
428,06.02.2017,,"WWE SmackDown Tag Team TitleTurmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andHeath Slater&RhynoWWE Live- House Show @ Abbotsford, British Columbia, Canada",
429,05.02.2017,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",
430,04.02.2017,,"WWE SmackDown Tag Team TitleTurmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andHeath Slater&RhynoWWE Live- House Show @ Grand Forks, North Dakota, USA",
431,30.01.2017,,"Heath Slater,Rhyno&The Usos(Jey Uso&Jimmy Uso) defeatBreezango(Fandango&Tyler Breeze) &The Ascension(Konnor&Viktor)WWE Live- House Show @ State Farm Arena in Hidalgo, Texas, USA",
432,28.01.2017,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Usos(Jey Uso&Jimmy Uso) andThe Wyatt Family(Bray Wyatt&Luke Harper)WWE Live- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",
433,24.01.2017,,"DarkWWE SmackDown Tag Team Title:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze)WWE SmackDown Live #910- Dark Match @ Huntington Center in Toledo, Ohio, USA",
434,24.01.2017,,"Royal Rumble Qualifying Ten Man Battle Royal:Mojo RawleydefeatsAiden EnglishandCurt HawkinsandFandangoandHeath SlaterandKonnorandRhynoandSimon GotchandTyler BreezeandViktor(3:12)WWE SmackDown Live #910- TV-Show @ Huntington Center in Toledo, Ohio, USA",
435,23.01.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live- House Show @ Dow Event Center in Saginaw, Michigan, USA",
436,22.01.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
437,21.01.2017,,"Heath Slater&RhynodefeatBreezango(Fandango&Tyler Breeze)WWE Live- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
438,16.01.2017,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch)WWE Live- House Show @ ASU Convocation Center in Jonesboro, Arkansas, USA",
439,15.01.2017,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch)WWE Live- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
440,14.01.2017,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch)WWE Live- House Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",
441,09.01.2017,,"12 Man:Heath Slater,Jack Swagger,Mojo Rawley,Rhyno&The Usos(Jey Uso&Jimmy Uso) defeatBreezango(Fandango&Tyler Breeze),The Ascension(Konnor&Viktor) &The Vaudevillains(Aiden English&Simon Gotch)WWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
442,08.01.2017,,"12 Man:Heath Slater,Jack Swagger,Mojo Rawley,Rhyno&The Usos(Jey Uso&Jimmy Uso) defeatBreezango(Fandango&Tyler Breeze) andThe Ascension(Konnor&Viktor) &The Vaudevillains(Aiden English&Simon Gotch)WWE Live- House Show @ Cajundome in Lafayette, Louisiana, USA",
443,07.01.2017,,"12 Man:Heath Slater,Jack Swagger,Mojo Rawley,Rhyno&The Usos(Jey Uso&Jimmy Uso) defeatBreezango(Fandango&Tyler Breeze),The Ascension(Konnor&Viktor) &The Vaudevillains(Aiden English&Simon Gotch)WWE Live- House Show @ CenturyLink Center in Bossier City, Louisiana, USA",
444,03.01.2017,,"American Alpha(Chad Gable&Jason Jordan) defeatBreezango(Fandango&Tyler Breeze) (0:31)WWE SmackDown Live #907- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
445,30.12.2016,,"WWE SmackDown Tag Team TitleTurmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch)WWE Live Holiday Tour- House Show @ AmericanAirlines Arena in Miami, Florida, USA",
446,29.12.2016,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch)WWE Live Holiday Tour- House Show @ Philips Arena in Atlanta, Georgia, USA",
447,28.12.2016,,"WWE SmackDown Tag Team TitleTag Team Turmoil:American Alpha(Chad Gable&Jason Jordan) (c) defeatBreezango(Fandango&Tyler Breeze) andThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso) andThe Vaudevillains(Aiden English&Simon Gotch)WWE Live Holiday Tour- House Show @ Bridgestone Arena in Nashville, Tennessee, USA",
448,26.12.2016,,"WWE SmackDown Tag Team TitleTag Team Turmoil:The Wyatt Family(Bray Wyatt&Randy Orton) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",
