date,event,result,location,image_url
290,16.04.2022,,"12 Man:United Empire(Aaron Henare,Great-O-Khan,Jeff Cobb,Kyle Fletcher,Mark Davis&TJP) defeatBULLET CLUB(Chris Bey,Doc Gallows,El Phantasmo,Hikuleo&Karl Anderson) &Scott Norton(11:40)NJPW Windy City Riot 2022- Pay Per View @ Odeum Expo Center in Villa Park, Illinois, USA",
291,15.04.2022,,"HOG Tag Team Title:The Briscoe Brothers(Jay Briscoe&Mark Briscoe) (c) defeatUnited Empire(Jeff Cobb&TJP) (15:54)HOG Tribulations- Pay Per View @ NYC Arena in New York City, New York, USA",
292,10.04.2022,,"United Empire(Aaron Henare,Great-O-Khan&TJP) defeatBrody King,Mascara Dorada&Taylor Rust(14:04)NJPW STRONG #91 - Mutiny 2022 - Tag 2- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
293,01.04.2022,,"Aero Star,El Dragon&MicromandefeatStrange Sangre(Arez&Mini Abismo Negro) &TJP(10:36)MLW Fusion #146- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",
294,01.04.2022,,"Four Way:TJPdefeats Alexander Crowley andFuego Del SolandKy-ote(15:24)Red River Outskirts Of Mania- Event @ Sherman Elks Lodge in Sherman, Texas, USA",
295,31.03.2022,,"Matt CrossdefeatsTJP(11:07)MLW Fusion #141- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",
296,20.03.2022,,"Mascara DoradadefeatsTJP(10:50)NJPW STRONG #88 - Strong Style Evolved 2022 - Tag 4- Online Stream @ St. Petersburg Coliseum in St. Petersburg, Florida, USA",
297,19.03.2022,,"TJPdefeats Ryan GraceCWE 8to Aniversario- Event @ Arena CWE in Curridabat, Costa Rica",
298,18.03.2022,,"Averno&MisticodefeatTJP&Volador Jr.(19:29)CMLL Homenaje A Dos Leyendas 2022- Pay Per View @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
299,05.03.2022,,"Franco VargadefeatsTJPFTE Tulsa- Pay Per View @ VFW Ballroom in Tulsa, Oklahoma, USA",
300,26.02.2022,,"MLW World Middleweight Title:Myron Reed(c) defeatsTJP(13:39)MLW Fusion #140- Online Stream @ Grady Cole Center in Charlotte, North Carolina, USA",
301,17.02.2022,,"TJPdefeatsBrogan Finlay(9:06)NJPW STRONG #81 - Rivals 2022 - Tag 1- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
302,04.02.2022,,"FSW Heavyweight  TitleThree Way:Alexander Hammerstone(c) defeatsBrian CageandTJP(13:51)FSW Mecca VII: Doomsday- Pay Per View @ Silver Nugget Casino in Las Vegas, Nevada, USA",
303,30.01.2022,,"TJPdefeatsCharlie HaasRelentless Episode 6- Event @ Trailbreaker Cider in Liberty Lake, Washington, USA",
304,21.01.2022,,"TJPdefeatsBuddy Matthews(20:21)MLW Fusion #137- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",
305,15.01.2022,,"Clark ConnorsdefeatsTJP(18:19)NJPW STRONG #77 - The New Beginning USA 2022 - Tag 1- Online Stream @ Washington Hall in Seattle, Washington, USA",
306,14.01.2022,,"Four Way:Titus AlexanderdefeatsAlpha ZoandKenny KingandTJP(12:17)West Coast Pro Situation Critical- Online Stream @ The State Room in San Francisco, California, USA",
307,11.12.2021,,"Ken BroadwaydefeatsTJP(16:37)HOG For The Glory- Pay Per View @ NYC Arena in New York City, New York, USA",
308,09.12.2021,,"TJPdefeatsThe DKC(8:31)NJPW STRONG #73 - Nemesis 2021 - Tag 1- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
309,03.12.2021,,"Red River Heavyweight Title:JD Griffey(c) defeatsTJPRed River- Event @ Sherman Elks Lodge in Sherman, Texas, USA",
310,26.11.2021,,"NWA World Historic Welterweight Title:Volador Jr.(c) defeatsTJP(16:04)CMLL Viernes Espectacular- Pay Per View @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
311,23.11.2021,,"Best Two Out of Three Falls:Atlantis Jr.&Gran GuerrerodefeatEl Hijo del Villano III&TJPCMLL Martes De Glamour- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
312,21.11.2021,,"Best Two Out Of Three Falls:United Empire(Jeff Cobb&TJP) defeatEl Terrible&HechiceroCMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
313,20.11.2021,,"Best Two Out Of Three Falls:United Empire(Jeff Cobb&TJP) defeatEl Terrible&EuforiaCMLL Sabados De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",
314,19.11.2021,,"Best Two Out Of Three Falls:United Empire(Jeff Cobb&TJP) defeatAtlantis Jr.&Volador Jr.CMLL Viernes Espectacular- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
315,15.11.2021,,"United Empire(Jeff Cobb,TJP&Will Ospreay) defeatClark Connors,Karl Fredericks&Ren Narita(13:24)NJPW STRONG #70 - Detonation 2021 - Tag 2- Online Stream @ Riverside Municipal Auditorium in Riverside, California, USA",
316,13.11.2021,,"Clark Connors&Karl FredericksdefeatThe United Empire(Jeff Cobb&TJP) (10:00)NJPW Battle In The Valley 2021- Pay Per View @ San Jose Civic in San Jose, California, USA",
317,12.11.2021,,"HOG Crown Jewel TitleThree Way:Low KidefeatsCharles MasonandTJP(c) (14:54) -TITLE CHANGE !!!HOG Born Again- Pay Per View @ NYC Arena in New York City, New York, USA",
318,07.11.2021,,"XPW World Heavyweight TitleTournament First Round:TJPdefeatsBill Collier(16:28)XPW Rebirth- Pay Per View @ Main Street Armory in Rochester, New York, USA",
319,07.11.2021,,"XPW World Heavyweight TitleTournament Semi Final:Brian CagedefeatsTJP(15:13)XPW Rebirth- Pay Per View @ Main Street Armory in Rochester, New York, USA",
320,06.11.2021,,"Opera Cup 2021 Semi Final:TJPdefeatsCalvin Tankman(15:05)MLW Fusion ALPHA #10 - Fusion On Thanksgiving 2021- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
321,06.11.2021,,"Opera Cup 2021 Final:Davey RichardsdefeatsTJP(18:48)MLW Fusion ALPHA #11- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
322,24.10.2021,,"Best Two Out Of Three Falls:El Barbaro Cavernario&TJPdefeatAtlantis Jr.&Fugaz[2:1]CMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
323,22.10.2021,,"Best Two Out Of Three Falls:Titan&Volador Jr.defeatTemplario&TJP[2:1] (20:10)CMLL Viernes Espectacular- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
324,17.10.2021,,"TJPdefeatsClark Connors(16:44)NJPW STRONG #67 - Showdown 2021 - Tag 3- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
325,16.10.2021,,"Clark Connors&Ren NaritadefeatThe United Empire(TJP&Will Ospreay) (13:27)NJPW STRONG #65 - Showdown 2021 - Tag 1- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
326,15.10.2021,,"TJPdefeatsShane AndrewsKFW Black Harvest 15- Online Stream @ River Plantation RV Resort in Sevierville, Tennessee, USA",
327,02.10.2021,,"Opera Cup 2021 First Round:TJPdefeatsAlex Shelley(14:47)MLW Fusion ALPHA #6- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
328,26.09.2021,,"The United Empire(TJP&Will Ospreay) defeatClark Connors&Karl Fredericks(10:42)NJPW STRONG #63 - Autumn Attack 2021 - Tag 3- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
329,25.09.2021,,"Clark Connors,Juice Robinson,Lio Rush&TJPdefeatBULLET CLUB(Chris Bey,El Phantasmo,Hikuleo&Taiji Ishimori) by DQ (11:07)NJPW STRONG #62 - Autumn Attack 2021 - Tag 2- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
330,18.09.2021,,"Three Way:Alex ZaynedefeatsStallion RogersandTJP(14:54)Pale Pro Cheat Code- Pay Per View @ 360 Elite Arena in Arlington, Texas, USA",
331,03.09.2021,,"TJPdefeatsRey Horus(11:06)NJPW STRONG #56 - BBQ Brawl- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
332,29.08.2021,,"Nick WaynedefeatsTJP(13:32)WAC Rise Of The DRGN #1- Event @ VFW Post #2100 in Everett, Washington, USA",
333,28.08.2021,,"TJPdefeatsJay CafeRelentless Hot August Fights- Event @ Trailbreaker Cider in Liberty Lake, Washington, USA",
334,21.08.2021,,"Warrior Wrestling Title#1 Contendership Six Way Scramble:KC NavarrodefeatsAlan AngelsandBrian CageandChandler HopkinsandDante MartinandTJP(12:41)Warrior Wrestling Switchblade Series- Pay Per View @ Marian Catholic High School in Chicago Heights, Illinois, USA",
335,20.08.2021,,"Clark Connors,Ren Narita&TJPdefeatDaniel Garcia,Fred Rosser&Fred Yehi(12:09)NJPW STRONG #54 - Summer Struggle USA - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
336,20.08.2021,,"TJPdefeatsEli EverflyFSW Natura Born Killers 3: Filthy Brawlers- Online Stream @ FSW Arena in Las Vegas, Nevada, USA",
337,17.08.2021,,"Petey WilliamsdefeatsTJP(10:05)Impact Wrestling #896- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
338,17.08.2021,,"Three Way:Steve MaclindefeatsPetey WilliamsandTJP(10:20)Impact Wrestling Victory Road 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
339,15.08.2021,,"Steve MaclindefeatsTJPby DQ (7:38)Impact Wrestling Before The Impact #28- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
340,14.08.2021,,"Clark Connors,Ren Narita&TJPdefeatFred Rosser,Rocky Romero&Wheeler Yuta(11:19)NJPW Resurgence 2021- Pay Per View @ The Torch At Los Angeles Memorial Coliseum in Los Angeles, California, USA",
341,16.07.2021,,"Tag Team Turbulence Tournament First Round:The Good Brothers(Doc Gallows&Karl Anderson) defeatClark Connors&TJP(8:01)NJPW STRONG #49 - Tag Team Turbulence - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
342,10.07.2021,,"Davey RichardsdefeatsTJP(15:01)MLW Fusion ALPHA #1- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
343,10.07.2021,,"41 Man Battle Riot III:Alexander HammerstonedefeatsAlex KaneandAramisandArezandBu Ku DaoandCalvin TankmanandDaivariandDavey RichardsandEJ NdukaandGino MedinaandGringo LocoandIkuro KwonandJordan OliverandJosef SamaelandKC NavarroandKevin Kuand Kim Chee andKing MoandKing MuertesandKit OsbourneandKwangand LA Park (Tom Lawlor) andBeastmanandLance Anoa'iandLee MoriartyandMads KrüggerandMarshall von ErichandMatt CrossandMyron ReedandRiveraandRoss von ErichandSavio VegaandSentai Death Squad Soldier #1andSentai Death Squad Soldier #2andSimon GotchandSlice BoogieandThe Blue MeanieandTJPandTom LawlorandZenshiandZicky Dice(56:00)MLW Battle Riot III Special- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
344,08.07.2021,,"Four Way:Karl AndersondefeatsDeanerandRich SwannandTJP(14:04)Impact Wrestling #886- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
345,01.07.2021,,"Fallah Bahh&TJPvs.Rich Swann&Willie Mack- No Contest (1:50)Impact Wrestling #885- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
346,24.06.2021,,"Fallah Bahh&TJPdefeatDecay(Black Taurus&Crazzy Steve) (9:31)Impact Wrestling Before The Impact #19- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
347,19.06.2021,,"Matt VandagriffdefeatsTJP(16:00)FSW Anniversary 2021 - Tag 2- Pay Per View @ Diversion Amusements in Las Vegas, Nevada, USA",
348,17.06.2021,,"TJPdefeatsBlack Taurus(6:16)Impact Wrestling #883- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
349,04.06.2021,,"TJPdefeatsKevin Knight(6:27)NJPW STRONG #43 - Road To Ignition 2021 - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
350,03.06.2021,,"Impact X-Division Title60 Minute Iron Man:Josh Alexander(c) defeatsTJP[2:1] (61:55)Impact Wrestling #881- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
351,27.05.2021,,"Fallah Bahh&TJPdefeatJosh Alexander&Petey Williams(11:35)Impact Wrestling #880- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
352,15.05.2021,,"Impact World Tag Team Title#1 Contendership Four Way:Ace Austin&Madman FultondefeatPetey Williams&TJPandRohit Raju&SheraandXXXL(Acey Romero&Larry D) (13:52)Impact Wrestling Under Siege 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
353,14.05.2021,,"Elimination:Team Filthy(Chris Dickinson,Danny Limelight,JR Kratos&Tom Lawlor) defeatBrody King,Clark Connors,Karl Fredericks&TJP(18:36)NJPW STRONG #40 - Collision 2021 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
354,13.05.2021,,"Impact X-Division Title#1 Contendership Six Way Scramble:El PhantasmodefeatsAce AustinandAcey RomeroandPetey WilliamsandRohit RajuandTJP(6:46)Impact Wrestling #878- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
355,30.04.2021,,"TJPdefeatsThe DKC(7:39)NJPW STRONG #38 - LA Dojo Showcase- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
356,25.04.2021,,"Impact X-Division TitleThree Way:Josh AlexanderdefeatsAce Austin(c) andTJP(11:16) -TITLE CHANGE !!!Impact Wrestling Rebellion 2021- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
357,23.04.2021,,"Team Filthy(Chris Dickinson&JR Kratos) defeatClark Connors&TJP(11:06)NJPW STRONG #37 - New Japan Cup USA 2021 - Tag 3- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
358,21.04.2021,,"Bu Ku DaodefeatsTJP(13:38)MLW Fusion #129- Online Stream @ GILT Nightclub in Orlando, Florida, USA",
359,15.04.2021,,"Josh AlexanderdefeatsTJP(11:49)Impact Wrestling #874- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
360,10.04.2021,,"Three Way:Josh Alexander&Petey WilliamsdefeatAce Austin&Madman FultonandFallah Bahh&TJP(13:42)Impact Wrestling Hardcore Justice 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
361,02.04.2021,,"Alex Coughlin&TJPdefeatJordan Clearwater&Misterioso(13:56)NJPW STRONG #34 - Road To New Japan Cup USA 2021- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
362,30.03.2021,,"Ace Austin&Madman FultondefeatJosh Alexander&TJP(9:11)Impact Wrestling #872- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
363,26.03.2021,,"New Japan Cup USA 2021 Qualifying:Clark ConnorsdefeatsTJP(9:29)NJPW STRONG #33 - Strong Style Evolved 2021 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
364,23.03.2021,,"Impact X-Division Title:TJPdefeatsAce Austin(c) by DQ (11:52)Impact Wrestling #871- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
365,21.03.2021,,"IWC Legacy Cruiserweight Title Three Way:Rey Leon(c) defeatsMatt CrossandTJPIWC Noche De Campeones- Event @ Legacy Event Center in Westminster, Colorado, USA",
366,13.03.2021,,"Impact X-Division Title:Ace AustindefeatsTJP(c) (12:12) -TITLE CHANGE !!!Impact Wrestling Sacrifice 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
367,09.03.2021,,"TJPdefeatsMadman Fulton(9:32)Impact Wrestling Before The Impact #4- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
368,26.02.2021,,"ACH,Brody King&The Riegel Twins(Logan Riegel&Sterling Riegel) defeatClark Connors,Kevin Knight,The DKC&TJP(8:36)NJPW STRONG #29 - The New Beginning USA 2021 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
369,16.02.2021,,"Impact X-Division Title:TJP(c) defeatsJosh Alexander(11:20)Impact Wrestling #866- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
370,13.02.2021,,"Impact X-Division Title:TJP(c) defeatsRohit Raju(10:27)Impact Wrestling No Surrender 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
371,12.02.2021,,"Team Filthy(Chris Dickinson&Danny Limelight) defeatRen Narita&TJP(15:04)NJPW STRONG #27 - Road To The New Beginning USA 2021 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
372,05.02.2021,,"Rey HorusdefeatsTJP(10:41)NJPW STRONG #26 - Road To The New Beginning USA 2021 - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
373,03.02.2021,,"MLW World Tag Team Title:Los Parks(El Hijo de LA Park&LA Park) (c) defeatBu Ku Dao&TJP(8:20)MLW Fusion #120- Online Stream @ GILT Nightclub in Orlando, Florida, USA",
374,02.02.2021,,"Rohit RajudefeatsTJP(11:08)Impact Wrestling #864- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
375,29.01.2021,,"Fred Rosser,Lio Rush&TJPdefeatBULLET CLUB(El Phantasmo,Hikuleo&KENTA) (11:54)NJPW STRONG #25 - Lion's Break: Contender - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
376,27.01.2021,,"MLW World Tag Team Title#1 Contendership:Bu Ku Dao&TJPdefeatViolence Is Forever(Dominic Garrini&Kevin Ku) (10:02)MLW Fusion #119- Online Stream @ GILT Nightclub in Orlando, Florida, USA",
377,16.01.2021,,"Impact X-Division TitleThree Way:Manik(c) defeatsChris BeyandRohit Raju(13:49)Impact Wrestling Hard To Kill 2021- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
378,15.01.2021,,"TJPdefeatsAdrian Quest(8:41)NJPW STRONG #23 - Road To Lion's Break: Contender - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
379,12.01.2021,,"Chris Bey&Rohit RajudefeatManik&Suicide(12:42)Impact Wrestling #861- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
380,15.12.2020,,"Chris BeydefeatsManikby DQ (6:51)Impact Wrestling #854- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
381,12.12.2020,,"Super J-Cup 2020 First Round:ACHdefeatsTJP(9:52)NJPW Super J-Cup 2020- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
382,12.12.2020,,"Impact X-Division Title:ManikdefeatsRohit Raju(c) (11:18) -TITLE CHANGE !!!Impact Wrestling Final Resolution 2020- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
383,08.12.2020,,"Brian MyersdefeatsTJP(7:08)Impact Wrestling #853- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
384,25.11.2020,,"Opera Cup 2020 First Round:Richard HollidaydefeatsTJP(10:25)MLW Fusion #111- Online Stream @ GILT Nightclub in Orlando, Florida, USA",
385,10.11.2020,,"Impact X-Division Title:Rohit Raju(c) defeatsTJP(9:27)Impact Wrestling #849- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
386,24.10.2020,,"Impact X-Division TitleScramble:Rohit Raju(c) defeatsChris BeyandJordynne GraceandTJPandTreyandWillie Mack(13:20)Impact Wrestling Bound For Glory 2020- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
387,23.10.2020,,"Jason KincaiddefeatsTJ PerkinsKFW Black Harvest 14- Event @ River Plantation RV Resort in Sevierville, Tennessee, USA",
388,20.10.2020,,"TJP,Trey&Willie MackdefeatChris Bey,Jordynne Grace&Rohit Raju(5:24)Impact Wrestling #846- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
389,17.10.2020,,"HikuleodefeatsTJP(8:24)NJPW STRONG #11 - NEVER - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
390,09.10.2020,,"12 Man Elimination:ACH,David Finlay,Jeff Cobb,Karl Fredericks,Rocky Romero&TJPdefeatBULLET CLUB(Chase Owens,Hikuleo,Jay White,KENTA,Tama Tonga&Tanga Loa) (16:00)NJPW STRONG #10 - Lion's Break: Crown - Tag 3- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
391,02.10.2020,,"Brody King&Flip GordondefeatKarl Fredericks&TJP(11:06)NJPW STRONG #9 - Lion's Break: Crown - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
392,22.09.2020,,"Impact X-Division Title#1 Contendership Three Way:Trey MigueldefeatsChris BeyandTJP(7:13)Impact Wrestling #842- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
393,15.09.2020,,"TreydefeatsTJP(7:17)Impact Wrestling #841- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
394,12.09.2020,,"Alex ShelleydefeatsTJP(13:18)Warrior Wrestling Stadium Series - Tag 1- Pay Per View @ Marian Catholic High School in Chicago Heights, Illinois, USA",
395,11.09.2020,,"ACH&TJPdefeatAdrian Quest&Logan Riegel(9:23)NJPW STRONG #6 - Fighting Spirit Unleashed 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
396,08.09.2020,,"TJPdefeatsChris Bey(7:41)Impact Wrestling #840- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
397,28.08.2020,,"Adrian Quest,Barrett Brown,Blake Christian&MisteriosodefeatACH,Clark Connors,Karl Fredericks&TJP(12:04)NJPW STRONG #4 - Road To Fighting Spirit Unleashed 2020- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
398,18.08.2020,,"Impact X-Division TitleThree Way:Rohit RajudefeatsChris Bey(c) andTJP(10:47) -TITLE CHANGE !!!Impact Wrestling #837 - Emergence 2020 - Tag 1- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
399,14.08.2020,,"Blake Christian,Misterioso&PJ BlackdefeatACH,Alex Zayne&TJP(7:55)NJPW STRONG #2 - New Japan Cup USA 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
400,19.07.2020,,"Fallah Bahh&TJPdefeatChris Bey&Rohit Raju(7:19)Impact Wrestling #835- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
401,07.07.2020,,"Four Way:The Deaners(Cody Deaner&Cousin Jake) defeatReno SCUM(Adam Thornstowe&Luster The Legend) andXXXL(Acey Romero&Larry D) andFallah Bahh&TJP(8:57)Impact Wrestling #831- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
402,30.06.2020,,"Fallah Bahh&TJPdefeatReno SCUM(Adam Thornstowe&Luster The Legend) (4:50)Impact Wrestling #830- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
403,13.06.2020,,"Karl Fredericks&TJPdefeatJeff Cobb&Rocky Romero(10:18)NJPW Lion's Break Collision - Tag 1- Online Stream @ Oceanville Pavilion in Port Hueneme, California, USA",
404,13.06.2020,,"TJPdefeatsDanny Limelight(10:48)NJPW Lion's Break Collision - Tag 2- Online Stream @ Oceanville Pavilion in Port Hueneme, California, USA",
405,13.06.2020,,"Clark Connors&TJPdefeatRocky Romero&Rust Taylor(9:47)NJPW Lion's Break Collision - Tag 4- Online Stream @ Oceanville Pavilion in Port Hueneme, California, USA",
406,02.06.2020,,"The Rascalz(Dez&Wentz) defeatFallah Bahh&TJP(12:38)Impact Wrestling #826- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
407,19.05.2020,,"Fallah Bahh&TJPdefeatXXXL(Acey Romero&Larry D) (10:10)Impact Wrestling #824- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
408,21.04.2020,,"Three Way:The Rascalz(Dez&Wentz) defeatXXXL(Acey Romero&Larry D) andFallah Bahh&TJP(12:27)Impact Wrestling Rebellion 2020 - Tag 1- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
409,15.03.2020,,"FSW No Limits TitleFour Way:Ice Williams(c) defeatsFunny BoneandRemy MarcelandTJPFSW Mecca VI- Pay Per View @ Sam's Town Live in Las Vegas, Nevada, USA",
410,07.03.2020,,"Four Way:Fallah Bahh&TJPdefeatThe Rascalz(Dez&Wentz) andReno SCUM(Adam Thornstowe&Luster The Legend) andXXXL(Acey Romero&Larry D) (11:10)Impact Wrestling #821- TV-Show @ Coca-Cola Roxy in Atlanta, Georgia, USA",
411,06.03.2020,,"Manik&SuicidedefeatJohnny Swinger&Kid Kash(6:00)TNA One Night Only- TV-Show @ Coca-Cola Roxy in Atlanta, Georgia, USA",
412,21.02.2020,,"TJPdefeatsACH(17:43)AAW The Art Of War 2020- Event @ Logan Square Auditorium in Chicago, Illinois, USA",
413,15.02.2020,,"Three Way:Mecha Wolf 450defeatsArezandTJPPromociones Martinez- Event @ Guys & Dolls in Fort Worth, Texas, USA",
414,13.02.2020,,"Magno&Taya ValkyriedefeatEl Bombero&El Soberano Jr.Lucha VaVoom Pin-Ups And Pin-Downs- Event @ Mayan Theatre in Los Angeles, California, USA",
415,09.02.2020,,"Impact World Tag Team Title:The North(Ethan Page&Josh Alexander) (c) defeatFallah Bahh&TJP(15:00)Impact Wrestling #817- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
416,08.02.2020,,"Fallah Bahh&TJPdefeatThe North(Ethan Page&Josh Alexander) (9:09)Impact Wrestling #815- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
417,07.02.2020,,"TJPdefeatsJosh Alexander(14:50)Impact Wrestling #813- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
418,01.02.2020,,"Rock 'n' Roll Express(Ricky Morton&Robert Gibson) &Hiroshi TanahashidefeatAlex Zayne,Clark Connors&TJP(13:19)NJPW The New Beginning In USA 2020 - Tag 5- Online Stream @ Coca-Cola Roxy in Atlanta, Georgia, USA",
419,30.01.2020,,"TJP&Yuji NagatadefeatMisterioso&YOSHI-HASHI(10:55)NJPW The New Beginning In USA 2020 - Tag 4- Online Stream @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",
420,27.01.2020,,"Satoshi Kojima&Yuji NagatadefeatAlex Coughlin&TJP(12:08)NJPW The New Beginning In USA 2020 - Tag 3- Online Stream @ Durham Armory in Durham, North Carolina, USA",
421,26.01.2020,,"Colt Cabana&Toru YanodefeatClark Connors&TJP(13:22)NJPW The New Beginning In USA 2020 - Tag 2- Online Stream @ War Memorial Auditorium in Nashville, Tennessee, USA",
422,24.01.2020,,"Colt Cabana&Toru YanodefeatKarl Fredericks&TJP(10:48)NJPW The New Beginning In USA 2020 - Tag 1- Online Stream @ St. Petersburg Coliseum in St. Petersburg, Florida, USA",
423,18.01.2020,,"TJPdefeatsEl Hijo del Vikingo(13:40)Impact Wrestling #811- TV-Show @ Fronton Mexico in Mexico City, Distrito Federal, Mexiko",
424,17.01.2020,,"TJPdefeatsJohnny Swinger(6:50)Impact Wrestling Xplosion #802- TV-Show @ Fronton Mexico in Mexico City, Distrito Federal, Mexiko",
425,12.01.2020,,"Four Way:The Desi Hit Squad(Mahabali Shera&Rohit Raju) defeatThe Rascalz(Dez&Wentz) andReno SCUM(Adam Thornstowe&Luster The Legend) andDaga&TJP(7:40)Impact Wrestling #808- TV-Show @ The Bomb Factory in Dallas, Texas, USA",
426,10.01.2020,,"Artemis SpencerdefeatsTJ PerkinsPCW ULTRA Anniversary 2K20- Event @ ILWU Memorial Hall in Wilmington, California, USA",
427,15.12.2019,,"RevPro Undisputed British Cruiserweight Title:El Phantasmo(c) defeatsTJPRevPro Uprising 2019- Event @ York Hall in London, England, UK",
428,07.12.2019,,"HOG Crown Jewel TitleFour Way:TJP(c) defeatsEvander JamesandJT DunnandKen Broadway(13:50)HOG Nine- Online Stream @ NYC Arena in New York City, New York, USA",
