date,event,result,location,image_url
434,19.06.2018,,"CHAOS(Hirooki Goto,Jay White,Kazuchika Okada&YOSHI-HASHI) defeatDavid Finlay,Jeff Cobb,Juice Robinson&Michael Elgin(14:51)NJPW Kizuna Road 2018 - Tag 4 ~ Super Strong Machine Retirement Ceremony ~- Online Stream @ Korakuen Hall in Tokyo, Japan",
435,18.06.2018,,"CHAOS(SHO,Toru Yano,YOH&YOSHI-HASHI) defeatDavid Finlay,Ryusuke Taguchi,Toa Henare&Togi Makabe(9:57)NJPW Kizuna Road 2018 - Tag 3- Online Stream @ Korakuen Hall in Tokyo, Japan",
436,17.06.2018,,"CHAOS(Jay White,Kazuchika Okada&Tomohiro Ishii) defeatDavid Finlay,Hiroshi Tanahashi&Juice RobinsonNJPW Kizuna Road 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
437,15.06.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatDavid Finlay,KUSHIDA&Ren Narita(13:52)NJPW Kizuna Road 2018 - Tag 1- Event @ Tokorozawa Citizen Gymnasium Main Arena in Tokorozawa, Saitama, Japan",
438,09.06.2018,,"David Finlay&Juice RobinsondefeatCHAOS(Jay White&YOSHI-HASHI) (7:26)NJPW Dominion 6.9 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",
439,04.05.2018,,"CHAOS(Hirooki Goto,Jay White&YOSHI-HASHI) defeatDavid Finlay,Juice Robinson&Michael Elgin(11:04)NJPW Wrestling Dontaku 2018 - Tag 2- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",
440,03.05.2018,,"CHAOS(Hirooki Goto,Jay White,Tomohiro Ishii,Toru Yano&YOSHI-HASHI) defeatDavid Finlay,Juice Robinson,Michael Elgin,Toa Henare&Togi Makabe(10:25)NJPW Wrestling Dontaku 2018 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",
441,01.05.2018,,"CHAOS(Hirooki Goto,Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson,Michael Elgin&Toa Henare(12:24)NJPW Road To Wrestling Dontaku 2018 - Tag 14- Event @ Oita Event Hall in Oita, Japan",
442,30.04.2018,,"David Finlay,Juice Robinson,Michael Elgin&Toa HenaredefeatCHAOS(Hirooki Goto,Jay White,Tomohiro Ishii&Toru Yano) (13:30)NJPW Road To Wrestling Dontaku 2018 - Tag 13- Event @ Aira City Sports Park Gymnasium in Aira, Kagoshima, Japan",
443,29.04.2018,,"David Finlay,Jushin Thunder Liger,Ryusuke Taguchi&Tiger MaskdefeatCHAOS(Jay White,Rocky Romero,SHO&YOH) (7:18)NJPW Wrestling Hinokuni 2018- Online Stream @ Gran Messe Kumamoto in Mashiki, Kumamoto, Japan",
444,27.04.2018,,"David Finlay,Michael Elgin,Toa Henare&Togi MakabedefeatCHAOS(Jay White,Tomohiro Ishii,Toru Yano&YOSHI-HASHI) (7:51)NJPW Road To Wrestling Dontaku 2018 - Tag 12 ~ Aki No Sengoku Emaki ~- Online Stream @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",
445,26.04.2018,,"CHAOS(Jay White,Tomohiro Ishii,Toru Yano&YOSHI-HASHI) defeatDavid Finlay,Michael Elgin,Toa Henare&Togi Makabe(11:29)NJPW Road To Wrestling Dontaku 2018 - Tag 11- Event @ Kakogawa Municipal Gymnasium in Kakogawa, Hyogo, Japan",
446,24.04.2018,,"IWGP United States Heavyweight Title:Jay White(c) defeatsDavid Finlay(26:49)NJPW Road To Wrestling Dontaku 2018 - Tag 10- Online Stream @ Korakuen Hall in Tokyo, Japan",
447,23.04.2018,,"David Finlay,Hiroshi Tanahashi&Ryusuke TaguchidefeatCHAOS(Gedo,Jay White&Kazuchika Okada) (10:10)NJPW Road To Wrestling Dontaku 2018 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
448,21.04.2018,,"David Finlay,Hiroshi Tanahashi,Hiroyoshi Tenzan&KUSHIDAdefeatCHAOS(Gedo,Jay White,Kazuchika Okada&Will Ospreay) (15:34)NJPW Road To Wrestling Dontaku 2018 - Tag 8- Event @ Oarai-cho General Sports Park Gymnasium  in Oarai, Ibaraki, Japan",
449,20.04.2018,,"David Finlay,Hiroshi Tanahashi,Juice Robinson&Ryusuke TaguchidefeatCHAOS(Gedo,Hirooki Goto,Jay White&Kazuchika Okada) (14:34)NJPW Road To Wrestling Dontaku 2018 - Tag 7- Event @ Toyohashi General Gymnasium Second Gymnasium in Toyohashi, Aichi, Japan",
450,19.04.2018,,"David Finlay,Hiroshi Tanahashi,Juice Robinson&KUSHIDAdefeatCHAOS(Hirooki Goto,Jay White,Kazuchika Okada&Will Ospreay) (17:53)NJPW Road To Wrestling Dontaku 2018 - Tag 6- Event @ Osaka Central Gymnasium Sub Arena in Osaka, Japan",
451,18.04.2018,,"David Finlay,Hiroshi Tanahashi,Juice Robinson&Ryusuke TaguchidefeatCHAOS(Gedo,Hirooki Goto,Jay White&Kazuchika Okada) (15:02)NJPW Road To Wrestling Dontaku 2018 - Tag 5- Event @ Fukui Industrial Hall in Fukui, Japan",
452,17.04.2018,,"David Finlay,Hiroshi Tanahashi,Hiroyoshi Tenzan&KUSHIDAdefeatCHAOS(Gedo,Jay White,Kazuchika Okada&Will Ospreay) (14:46)NJPW Road To Wrestling Dontaku 2018 - Tag 4- Event @ Ishikawa Industrial Exhibition Hall No. 3 in Kanazawa, Ishikawa, Japan",
453,15.04.2018,,"David Finlay,Hiroshi Tanahashi,Juice Robinson&Toa HenaredefeatCHAOS(Gedo,Hirooki Goto,Jay White&Kazuchika Okada) (14:55)NJPW Road To Wrestling Dontaku 2018 - Tag 3- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",
454,14.04.2018,,"David Finlay,Juice Robinson,KUSHIDA&Michael ElgindefeatCHAOS(Hirooki Goto,Jay White,Will Ospreay&YOSHI-HASHI) (12:20)NJPW Road To Wrestling Dontaku 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
455,13.04.2018,,"Elimination:David Finlay,Hiroshi Tanahashi,Juice Robinson,KUSHIDA&Michael ElgindefeatCHAOS(Hirooki Goto,Jay White,Kazuchika Okada,Will Ospreay&YOSHI-HASHI) (26:46)NJPW Road To Wrestling Dontaku 2018 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
456,01.04.2018,,"David Finlay,Hiroshi Tanahashi&Juice RobinsondefeatCHAOS(Hirooki Goto,Jay White&YOSHI-HASHI) (9:18)NJPW Sakura Genesis 2018- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
457,30.03.2018,,"CHAOS(Hirooki Goto,Jay White&Tomohiro Ishii) defeatDavid Finlay,Juice Robinson&Toa Henare(11:22)NJPW Road To Sakura Genesis 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
458,29.03.2018,,"CHAOS(Hirooki Goto,Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Hiroshi Tanahashi,Juice Robinson&Toa Henare(12:59)NJPW Road To Sakura Genesis 2018 - Tag 1- Event @ Kumagaya City Gymnasium in Kumagaya, Saitama, Japan",
459,25.03.2018,,"David Finlay&Juice RobinsondefeatCHAOS(Gedo&Hirooki Goto) (7:24)NJPW Strong Style Evolved 2018- TV-Show @ Walter Pyramid in Long Beach, California, USA",
460,21.03.2018,,"David Finlay&Juice RobinsondefeatCHAOS(Hirooki Goto&YOSHI-HASHI) (10:23)NJPW New Japan Cup 2018 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",
461,18.03.2018,,"David Finlay&Hiroshi TanahashidefeatCHAOS(Chuckie T&Kazuchika Okada) (11:29)NJPW New Japan Cup 2018 - Tag 8- Online Stream @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
462,16.03.2018,,"Suzuki-gun(Davey Boy Smith Jr.,Lance Archer&Taichi) defeatDavid Finlay,Michael Elgin&Shota Umino(9:46)NJPW New Japan Cup 2018 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
463,15.03.2018,,"David Finlay&Ren NaritadefeatShota Umino&Tomoyuki Oka(7:16)NJPW New Japan Cup 2018 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
464,14.03.2018,,"David Finlay,Ren Narita&Toa HenaredefeatShota Umino,Tomoyuki Oka&Yuji Nagata(7:24)NJPW New Japan Cup 2018 - Tag 5- Online Stream @ Fujisan Messe in Fuji, Shizuoka, Japan",
465,12.03.2018,,"Suzuki-gun(Lance Archer,Minoru Suzuki,Taichi&Takashi Iizuka) defeatDavid Finlay,Hiroshi Tanahashi,Juice Robinson&Toa Henare(10:50)NJPW New Japan Cup 2018 - Tag 4- Online Stream @ Takamatsu City Gymnasium in Takamatsu, Kagawa, Japan",
466,11.03.2018,,"BULLET CLUB(Bad Luck Fale,Chase Owens,Tanga Loa&Yujiro Takahashi) defeatDavid Finlay,Juice Robinson,Michael Elgin&Toa Henare(9:41)NJPW New Japan Cup 2018 - Tag 3- Online Stream @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",
467,10.03.2018,,"David Finlay&Tetsuhiro YagidefeatShota Umino&Yuji Nagata(8:15)NJPW New Japan Cup 2018 - Tag 2- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
468,09.03.2018,,"Suzuki-gun(Minoru Suzuki,Taichi&Takashi Iizuka) defeatDavid Finlay,Hiroshi Tanahashi&Toa Henare(13:12)NJPW New Japan Cup 2018 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
469,06.03.2018,,"CHAOS(Hirooki Goto,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Toa Henare(7:41)NJPW 46th Anniversary Show- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
470,04.03.2018,,"David Finlay&Shota UminodefeatRen Narita&Tetsuhiro Yagi(7:41)NJPW Anniversary Series 2018 - Tag 4- Event @ Tsukuba Capio in Tsukuba, Ibaraki, Japan",
471,03.03.2018,,"David Finlay,Ryusuke Taguchi&Togi MakabedefeatSuzuki-gun(Minoru Suzuki,TAKA Michinoku&Takashi Iizuka) (11:01)NJPW Anniversary Series 2018 - Tag 3- Event @ Sakushi Total Gymnastics in Sakushi, Nagano, Japan",
472,02.03.2018,,"BULLET CLUB(Leo Tonga&Yujiro Takahashi) defeatDavid Finlay&Juice Robinson(7:56)NJPW Anniversary Series 2018 - Tag 2- Event @ Shiga Prefectural Bunka Industry Exchange Center Event Hall in Shiga, Japan",
473,01.03.2018,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Leo Tonga&Yujiro Takahashi) (7:56)NJPW Anniversary Series 2018 - Tag 1- Event @ EDION Arena Osaka #2 in Osaka, Japan",
474,24.02.2018,,"David Finlay,Jay Lethal&Juice RobinsondefeatBULLET CLUB(Chase Owens,Hikuleo&Yujiro Takahashi) (6:35)ROH/NJPW Honor Rising: Japan 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
475,23.02.2018,,"Young Bucks(Matt Jackson&Nick Jackson) defeatDavid Finlay&Juice Robinson(12:05)ROH/NJPW Honor Rising: Japan 2018 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
476,10.02.2018,,"CHAOS(Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Toa Henareby referee's decision (7:33)NJPW The New Beginning In Osaka 2018- TV-Show @ EDION Arena Osaka in Osaka, Japan",
477,08.02.2018,,"CHAOS(Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Katsuya Kitamura(11:41)NJPW Road To The New Beginning 2018 - Tag 8- Event @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",
478,06.02.2018,,"CHAOS(Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Toa Henare(9:27)NJPW Road To The New Beginning 2018 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
479,05.02.2018,,"Jay WhitedefeatsDavid Finlay(11:40)NJPW Road To The New Beginning 2018 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
480,04.02.2018,,"Hiroyoshi Tenzan&Manabu NakanishidefeatDavid Finlay&Tomoyuki Oka(7:09)NJPW Road To The New Beginning 2018 - Tag 5- Event @ Gifu Industrial Hall in Gifu, Japan",
481,03.02.2018,,"CHAOS(Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Katsuya Kitamura(14:18)NJPW Road To The New Beginning 2018 - Tag 4- Event @ Chino Citizen Pavilion Multi-Hall in Chino, Nagano, Japan",
482,01.02.2018,,"Hiroyoshi Tenzan&Manabu NakanishidefeatDavid Finlay&Tomoyuki Oka(10:03)NJPW Road To The New Beginning 2018 - Tag 3- Event @ Dream Messe Miyagi in Sendai, Miyagi, Japan",
483,31.01.2018,,"CHAOS(Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Katsuya Kitamura(11:40)NJPW Road To The New Beginning 2018 - Tag 2- Event @ Kitakami General Gymnasium in Kitakami, Iwate, Japan",
484,30.01.2018,,"CHAOS(Jay White,Tomohiro Ishii&Toru Yano) defeatDavid Finlay,Juice Robinson&Toa Henare(13:45)NJPW Road To The New Beginning 2018 - Tag 1- Event @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",
485,28.01.2018,,"BULLET CLUB(Cody,Hangman Page&Marty Scurll) defeatDavid Finlay,Kota Ibushi&KUSHIDA(10:30)NJPW The New Beginning In Sapporo 2018 - Tag 2- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
486,27.01.2018,,"BULLET CLUB(Cody,Hangman Page&Marty Scurll) defeatDavid Finlay,Juice Robinson&Kota Ibushi(10:41)NJPW The New Beginning In Sapporo 2018 - Tag 1- Online Stream @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
487,05.01.2018,,"BULLET CLUB(Chase Owens,Cody,Leo Tonga,Marty Scurll&Yujiro Takahashi) defeatDavid Finlay,Juice Robinson,Kota Ibushi,KUSHIDA&Ryusuke Taguchi(13:20)NJPW New Year Dash !! 2018- Online Stream @ Korakuen Hall in Tokyo, Japan",
488,04.01.2018,,"Pre-Show New Japan Rumble:Masahito KakiharadefeatsBUSHIandChase OwensandCheeseburgerandDavid FinlayandDeliriousandEl DesperadoandGino GambinoandHiroyoshi TenzanandJushin Thunder LigerandKatsuya KitamuraandLeo TongaandManabu NakanishiandSatoshi KojimaandTAKA MichinokuandTiger MaskandToa HenareandYOSHI-HASHIandYoshinobu KanemaruandYuji NagataandYujiro Takahashi(32:06)NJPW Wrestle Kingdom 12 In Tokyo Dome- TV-Show @ Tokyo Dome in Tokyo, Japan",
489,11.12.2017,,"TenKoji(Hiroyoshi Tenzan&Satoshi Kojima),Jushin Thunder Liger,Manabu Nakanishi&Yuji NagatadefeatDavid Finlay,Henare,Hirai Kawato,Katsuya Kitamura&Togi Makabe(6:58)NJPW World Tag League 2017 - Tag 19- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",
490,09.12.2017,,"World Tag League 2017 Block B:Henare&Togi Makabe[2] defeatDavid Finlay&Katsuya Kitamura[0] (6:33)NJPW World Tag League 2017 - Tag 18- Online Stream @ Texport Imabari in Imabari, Ehime, Japan",
491,08.12.2017,,"BULLET CLUB(Leo Tonga,Tama Tonga&Tanga Loa) defeatDavid Finlay,Katsuya Kitamura&Tomoyuki Oka(7:15)NJPW World Tag League 2017 - Tag 17- Online Stream @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",
492,07.12.2017,,"World Tag League 2017 Block B:War Machine(Hanson&Raymond Rowe) [8] defeatDavid Finlay&Katsuya Kitamura[0] (7:47)NJPW World Tag League 2017 - Tag 16- Event @ Refresh Park General Gymnasium in Yamaguchi, Japan",
493,06.12.2017,,"War Machine(Hanson&Raymond Rowe),David Finlay,Jeff Cobb&Michael ElgindefeatBULLET CLUB(Bad Luck Fale,Chase Owens,Leo Tonga,Tama Tonga&Tanga Loa) (10:20)NJPW World Tag League 2017 - Tag 15- Event @ Sasebo General Ground Gymnasium in Sasebo, Nagasaki, Japan",
494,05.12.2017,,"BULLET CLUB(Hangman Page&Yujiro Takahashi) defeatDavid Finlay&Tomoyuki Oka(6:44)NJPW World Tag League 2017 - Tag 14- Event @ Oita Event Hall in Oita, Japan",
495,03.12.2017,,"BULLET CLUB(Hangman Page,Leo Tonga,Tama Tonga,Tanga Loa&Yujiro Takahashi) defeatDavid Finlay,Hiroshi Tanahashi,Jeff Cobb,Katsuya Kitamura&Michael Elgin(11:44)NJPW World Tag League 2017 - Tag 13- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",
496,02.12.2017,,"World Tag League 2017 Block B:Best Friends(Beretta&Chuckie T) [8] defeatDavid Finlay&Katsuya Kitamura[0] (7:26)NJPW World Tag League 2017 - Tag 12- TV-Show @ Osaka Central Gymnasium Sub Arena in Osaka, Japan",
497,01.12.2017,,"CHAOS(Beretta,Tomohiro Ishii&Toru Yano) &Chuckie TdefeatWar Machine(Hanson&Raymond Rowe),David Finlay&Katsuya Kitamura(7:56)NJPW World Tag League 2017 - Tag 11- TV-Show @ Toyohashi General Gymnasium Second Gymnasium in Toyohashi, Aichi, Japan",
498,30.11.2017,,"World Tag League 2017 Block B:Guerrillas Of Destiny(Tama Tonga&Tanga Loa) [6] defeatDavid Finlay&Katsuya Kitamura[0] (9:45)NJPW World Tag League 2017 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
499,28.11.2017,,"David Finlay,Hiroshi Tanahashi&Katsuya KitamuradefeatBULLET CLUB(Leo Tonga,Tama Tonga&Tanga Loa) (10:17)NJPW World Tag League 2017 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",
500,26.11.2017,,"World Tag League 2017 Block B:Jeff Cobb&Michael Elgin[4] defeatDavid Finlay&Katsuya Kitamura[0] (8:26)NJPW World Tag League 2017 - Tag 8- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
501,25.11.2017,,"CHAOS(Beretta,Tomohiro Ishii&Toru Yano) &Chuckie TdefeatDavid Finlay,Henare,Katsuya Kitamura&Togi Makabe(8:44)NJPW World Tag League 2017 - Tag 7- Event @ Shiga Prefectural Gymnasium in Shiga, Japan",
502,24.11.2017,,"World Tag League 2017 Block B:CHAOS(Tomohiro Ishii&Toru Yano) [2] defeatDavid Finlay&Katsuya Kitamura[0] (8:35)NJPW World Tag League 2017 - Tag 6- Event @ Yonago Convention Center Big Ship in Yonago, Tottori, Japan",
503,23.11.2017,,"CHAOS(Beretta,Tomohiro Ishii&Toru Yano) &Chuckie TdefeatWar Machine(Hanson&Raymond Rowe),David Finlay&Katsuya Kitamura(9:39)NJPW World Tag League 2017 - Tag 5- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
504,21.11.2017,,"World Tag League 2017 Block B:Killer Elite Squad(Davey Boy Smith Jr.&Lance Archer) [2] defeatDavid Finlay&Katsuya Kitamura[0] (10:04)NJPW World Tag League 2017 - Tag 4- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",
505,20.11.2017,,"David Finlay,Juice Robinson&Sami CallihandefeatBULLET CLUB(Leo Tonga,Tama Tonga&Tanga Loa) (7:56)NJPW World Tag League 2017 - Tag 3- Event @ Tokorozawa Citizen Gymnasium Main Arena in Tokorozawa, Saitama, Japan",
506,19.11.2017,,"David Finlay,Juice Robinson&Sami CallihandefeatBULLET CLUB(Bad Luck Fale,Chase Owens&Leo Tonga) (8:19)NJPW World Tag League 2017 - Tag 2- Event @ New Sunpia Takasaki in Takasaki, Gunma, Japan",
507,18.11.2017,,"CHAOS(Beretta,Tomohiro Ishii&Toru Yano) &Chuckie TdefeatDavid Finlay,Jeff Cobb,Katsuya Kitamura&Michael Elgin(10:35)NJPW World Tag League 2017 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
508,05.11.2017,,"Dark:David FinlaydefeatsKatsuya Kitamura(5:32)NJPW Power Struggle 2017- Dark Match @ EDION Arena Osaka in Osaka, Japan",
509,30.10.2017,,"David Finlay,Dragon Lee,Juice Robinson,Kota Ibushi&TitandefeatHirai Kawato,Hiroshi Tanahashi,Katsuya Kitamura,KUSHIDA&Togi Makabe(14:08)NJPW Road To Power Struggle 2017 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
510,29.10.2017,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Leo Tonga&Yujiro Takahashi) (7:24)NJPW Road To Power Struggle 2017 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
511,28.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(13:32)NJPW Road To Power Struggle 2017 - Tag 8- Event @ Chichibunomiya Memorial Gymnasium in Fujisawa, Kanagawa, Japan",
512,26.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(14:11)NJPW Road To Power Struggle 2017 - Tag 7- Event @ Akita Prefectural Gymnasium in Akita, Japan",
513,25.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(13:04)NJPW Road To Power Struggle 2017 - Tag 6- Event @ Hachinohe City Higashi Gymnasium in Hachinohe, Aomori, Japan",
514,23.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(13:11)NJPW Road To Power Struggle 2017 - Tag 5- Online Stream @ Korakuen Hall in Tokyo, Japan",
515,22.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(13:07)NJPW Road To Power Struggle 2017 - Tag 4- Event @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",
516,21.10.2017,,"TenKoji(Hiroyoshi Tenzan&Satoshi Kojima) &Hiroshi TanahashidefeatDavid Finlay,Juice Robinson&Kota Ibushi(10:27)NJPW Road To Power Struggle 2017 - Tag 3 ~ Blue Justice VII ~- Online Stream @ Togane Arena in Togane, Chiba, Japan",
517,20.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(10:51)NJPW Road To Power Struggle 2017 - Tag 2- Event @ Niigata Gymnasium in Niigata, Japan",
518,18.10.2017,,"David Finlay,Juice Robinson&Kota IbushidefeatHiroshi Tanahashi,Katsuya Kitamura&Togi Makabe(11:57)NJPW Road To Power Struggle 2017 - Tag 1- Event @ Yamagata Big Wing in Yamagata, Japan",
519,24.09.2017,,"Hiroshi Tanahashi&Michael ElgindefeatDavid Finlay&Kota Ibushi(12:01)NJPW Destruction In Kobe 2017- TV-Show @ World Hall in Kobe, Hyogo, Japan",
520,22.09.2017,,"War Machine(Hanson&Raymond Rowe),David Finlay&Juice RobinsondefeatBULLET CLUB(Bad Luck Fale,Leo Tonga,Tama Tonga&Tanga Loa) (9:15)NJPW Road To Destruction 2017 - Tag 10- Event @ Kirin Beverage Shunan Sports Center  in Shunan, Yamaguchi, Japan",
521,20.09.2017,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Chase Owens&Leo Tonga) (8:17)NJPW Road To Destruction 2017 - Tag 9- Event @ Osaka Central Gymnasium Sub Arena in Osaka, Japan",
522,19.09.2017,,"War Machine(Hanson&Raymond Rowe),David Finlay&Juice RobinsondefeatBULLET CLUB(Bad Luck Fale,Leo Tonga,Tama Tonga&Tanga Loa) (8:57)NJPW Road To Destruction 2017 - Tag 8- Event @ Kitajima Kita Park General Stadium (Sunflower Dome) in Kitajima, Tokushima, Japan",
523,17.09.2017,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Chase Owens&Leo Tonga) (8:01)NJPW Road To Destruction 2017 - Tag 7- Event @ Saijo City General Gymnasium in Saijo, Ehime, Japan",
524,16.09.2017,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Bad Luck Fale&Leo Tonga) (4:32)NJPW Destruction In Hiroshima 2017- TV-Show @ Hiroshima Sun Plaza in Hiroshima, Japan",
525,14.09.2017,,"Suzuki-gun(El Desperado,Minoru Suzuki,Takashi Iizuka&Zack Sabre Jr.) defeatDavid Finlay,Hiroshi Tanahashi,KUSHIDA&Michael Elgin(17:50)NJPW Road To Destruction 2017 - Tag 6- Event @ Yokkaichi City Green Park Gymnasium #2 in Yokkaichi, Mie, Japan",
526,12.09.2017,,"David Finlay,Juice Robinson&Togi MakabedefeatGuerrillas Of Destiny(Tama Tonga&Tanga Loa) &Leo Tonga(9:11)NJPW Road To Destruction 2017 - Tag 5- Event @ Uozu City General Gymnasium in Uozu, Toyama, Japan",
527,11.09.2017,,"Suzuki-gun(Davey Boy Smith Jr.,Lance Archer&Minoru Suzuki) defeatDavid Finlay,Hiroshi Tanahashi&Michael Elgin(10:36)NJPW Road To Destruction 2017 - Tag 4- Event @ Shibata Community in Shibata, Niigata, Japan",
528,10.09.2017,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Bad Luck Fale&Leo Tonga) (5:04)NJPW Destruction In Fukushima- Online Stream @ Azuma General Gymnasium in Fukushima, Japan",
529,09.09.2017,,"David Finlay&Juice RobinsondefeatChase Owens&Leo Tonga(9:30)NJPW Road To Destruction 2017 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
530,07.09.2017,,"Suzuki-gun(Davey Boy Smith Jr.,Lance Archer,Taichi,TAKA Michinoku&Yoshinobu Kanemaru) defeatDavid Finlay,Hirai Kawato,Ricochet,Ryusuke Taguchi&Togi Makabe(8:32)NJPW Road To Destruction 2017 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
531,05.09.2017,,"BULLET CLUB(Kenny Omega,Tama Tonga&Tanga Loa) defeatDavid Finlay,Juice Robinson&Togi Makabe(8:20)NJPW Road To Destruction 2017 - Tag 1- Event @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
532,13.08.2017,,"CHAOS(Hirooki Goto&YOSHI-HASHI) defeatDavid Finlay&Togi Makabe(6:33)NJPW G1 Climax 2017 - Tag 19- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
533,12.08.2017,,"David Finlay,Hiroshi Tanahashi&Kota IbushidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi&Tetsuya Naito) (6:57)NJPW G1 Climax 2017 - Tag 18- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
534,08.08.2017,,"David Finlay,Hiroshi Tanahashi&Ryusuke TaguchidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi&Tetsuya Naito) (6:58)NJPW G1 Climax 2017 - Tag 16- Online Stream @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",
535,06.08.2017,,"David Finlay&Juice RobinsondefeatKatsuya Kitamura&Tomoyuki Oka(5:27)NJPW G1 Climax 2017 - Tag 15- TV-Show @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
536,05.08.2017,,"CHAOS(Hirooki Goto,Tomohiro Ishii&YOSHI-HASHI) defeatDavid Finlay,Hiroshi Tanahashi&Kota Ibushi(7:15)NJPW G1 Climax 2017 - Tag 14- TV-Show @ EDION Arena Osaka in Osaka, Japan",
537,04.08.2017,,"David Finlay&Juice RobinsondefeatBULLET CLUB(Chase Owens&Kenny Omega) (5:19)NJPW G1 Climax 2017 - Tag 13- Online Stream @ Item Ehime in Matsuyama, Ehime, Japan",
