date,event,result,location,image_url
397,06.11.2018,,"Bandido,Hiroshi Yamato&KAIdefeatR.E.D.(KAZMA SAKAMOTO&Takashi Yoshida) &DAGA(10:33)Dragon Gate The Gate Of Evolution 2018 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
398,04.11.2018,,"Open The Brave Gate Title:Dragon Kid(c) defeatsBandido(11:17)Dragon Gate The Gate Of Destiny 2018- TV-Show @ EDION Arena Osaka in Osaka, Japan",
399,28.10.2018,,"AAA World Tag Team TitleThree Way:Los Mercenarios(El Texano Jr.&Rey Escorpion) (c) defeatDJ Z&Laredo KidandMexaBlood(Bandido&Flamita) (11:04)AAA Heroes Inmortales XII- Online Stream @ Gimnasio Miguel Hidalgo in Heroica Puebla de Zaragoza, Puebla, Mexiko",
400,27.10.2018,,"DEFY Tag Team Title:The American Guns(Ethan HD&Mike Santiago) (c) defeatBandido&FlamitaDEFY Dia De Los Muertos- Event @ Washington Hall in Seattle, Washington, USA",
401,26.10.2018,,"MexaBlood(Bandido&Flamita) defeatThe Besties In The World(Davey Vega&Mat Fitchett) (11:56)AAW Dia De Los Luchadores- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
402,19.10.2018,,"BandidodefeatsRey Fenix(23:22)PWG Smokey And The Bandido- Event @ Globe Theatre in Los Angeles, California, USA",
403,14.10.2018,,"Shane StricklanddefeatsBandido(17:18)OTT Contenders Hangover Pre-Show- Event @ Tivoli Theatre in Dublin, Ireland",
404,13.10.2018,,"Los Ingobernables de Japon(EVIL,SANADA&Tetsuya Naito) defeatBandido,Flamita&Shane Strickland(11:48)OTT Fourth Anniversary Show- Event @ National Stadium in Dublin, Ireland",
405,11.10.2018,,"Bandido&FlamitadefeatAero Star&DragoAAA/Lucha Libre Elite- Event @ Palenque de la Feria in Aguascalientes, Aguascalientes, Mexiko",
406,06.10.2018,,"Bandido&FlamitadefeatThe Briscoes(Jay Briscoe&Mark Briscoe) (14:45)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
407,30.09.2018,,"PROGRESS Tag Team TitleThunderbastard:Aussie Open(Kyle Fletcher&Mark Davis) defeatBandido&Flamita(c) andChris Brookes&Timothy ThatcherandConnor Mills&Maverick MayhewandDavid Starr&Jack SexsmithandGrizzled Young Veterans(James Drake&Zack Gibson) andThe 198(Morgan Webster&Wild Boar) andThe Anti-Fun Police(Chief Deputy Dunne&Los Federales Santos Jr.) (31:22) -TITLE CHANGE !!!PROGRESS Chapter 76: Hello Wembley!- Event @ The SSE Arena Wembley in Wembley, Greater London, England, UK",
408,29.09.2018,,"The Rascalz(Dezmond Xavier&Zachary Wentz) defeatBandido&FlamitaFCP Project Mayhem VII - Tag 2- Event @ The Hangar in Wolverhampton, West Midlands, England, UK",
409,28.09.2018,,"BandidodefeatsFlamitaFCP Project Mayhem VII - Tag 1- Event @ The Hangar in Wolverhampton, West Midlands, England, UK",
410,23.09.2018,,"Bandido&Flamitavs.Los Traumas(Trauma I&Trauma II) - No ContestAMLL- Event @ Arena Azteca in Torreon, Coahuila, Mexiko",
411,21.09.2018,,"Bandido,Flamita&Rey HorusdefeatAngel de Oro,Niebla Roja&Templario(8:26)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
412,16.09.2018,,"Battle Of Los Angeles 2018 Final Three Way Elimination:Jeff CobbdefeatsBandidoandShingo Takagi(24:04)PWG Battle Of Los Angeles 2018 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",
413,16.09.2018,,"Battle Of Los Angeles 2018 Second Round:BandidodefeatsFlamita(11:02)PWG Battle Of Los Angeles 2018 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",
414,16.09.2018,,"Battle Of Los Angeles 2018 Semi Final:BandidodefeatsJoey Janela(14:27)PWG Battle Of Los Angeles 2018 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",
415,15.09.2018,,"CIMA,Dezmond Xavier&Zachary WentzdefeatBandido,Flamita&Rey Horus(11:49)PWG Battle Of Los Angeles 2018 - Tag 2- Event @ Globe Theatre in Los Angeles, California, USA",
416,14.09.2018,,"Battle Of Los Angeles 2018 First Round:BandidodefeatsT-Hawk(12:18)PWG Battle Of Los Angeles 2018 - Tag 1- Event @ Globe Theatre in Los Angeles, California, USA",
417,09.09.2018,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatBandido&FlamitaRevPro British J Cup 2018 - Tag 2- Event @ Bowlers Exhibition Centre in Manchester, England, UK",
418,08.09.2018,,"British J Cup 2018 First Round:El PhantasmodefeatsBandidoRevPro British J Cup 2018 - Tag 1- Event @ Bowlers Exhibition Centre in Manchester, England, UK",
419,07.09.2018,,"FlamitadefeatsBandido(14:47)RevPro Brawl At The Guildhall- Event @ Guildhall in Portsmouth, Hampshire, England, UK",
420,01.09.2018,,"The Golden Elite(Kota Ibushi,Matt Jackson&Nick Jackson) defeatBandido,Rey Fenix&Rey Mysterio(11:43)ALL IN - ""The Biggest Independent Wrestling Show Ever""- Pay Per View @ Sears Centre Arena in Hoffman Estates, Illinois, USA",
421,31.08.2018,,"AR Fox&Myron ReeddefeatMexaBlood(Bandido&Flamita) (15:43)AAW Defining Moment 2018- Event @ Logan Square Auditorium in Chicago, Illinois, USA",
422,30.08.2018,,"The Lucha Brothers(Penta El Zero M&Rey Fenix) defeatMexaBlood(Bandido&Flamita)AAW Destination Chicago- Event @ Logan Square Auditorium in Chicago, Illinois, USA",
423,25.08.2018,,"AAA World Tag Team Title#1 Contendership Four Way Ladder:Team ELITE (Bandido&Flamita) defeat Team Impact Wrestling (Andrew Everett&DJ Z) and Team ELITE (Golden Magic&Laredo Kid) and Team AAA (Aero Star&Drago) (16:52)AAA TripleMania XXVI- Online Stream @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
424,19.08.2018,,"BandidodefeatsEl Hijo de Dr. Wagner Jr.Noche De Estrellas Consagrados- Event @ Coliseum Night Club in White Plains, New York, USA",
425,17.08.2018,,"El Hijo de Dr. Wagner Jr.&EpydemiusdefeatBandido&Laredo KidNoche De La Lucha Libre Mexicana- Event @ Gauchos Gym in New York City, New York, USA",
426,12.08.2018,,"PROGRESS Tag Team Title:Bandido&Flamita(c) defeatGrizzled Young Veterans(James Drake&Zack Gibson) (17:27)PROGRESS Coast To Coast Tour - Tag 6- Event @ Knights Of Columbus Hall in Livonia, Michigan, USA",
427,11.08.2018,,"PROGRESS Tag Team Title:Bandido&FlamitadefeatAR Fox[Replacement for Kid Lykos] &Chris Brookes(c) (17:29) -TITLE CHANGE !!!PROGRESS Coast To Coast Tour - Tag 5- Event @ Cicero Stadium in Cicero, Illinois, USA",
428,09.08.2018,,"British Strong Style(Pete Dunne,Trent Seven&Tyler Bate) defeatBandido,Flamita&Rey Horus(18:31)PROGRESS Coast To Coast Tour - Tag 4- Event @ Washington Hall in Seattle, Washington, USA",
429,04.08.2018,,"Bandido&FlamitadefeatEterno&Steve PainMexa Wrestling- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
430,03.08.2018,,"Three Way:CCK(Chris Brookes&Kid Lykos) defeatBandido&FlamitaandEl Soberano Jr.&Stuka Jr.The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
431,02.08.2018,,"Three Way:FenixdefeatsBandidoandFlamita(11:31)AAA TV-Taping- Online Stream @ Palenque de la Feria Nacional De San Marcos in Aguascalientes, Aguascalientes, Mexiko",
432,29.07.2018,,"Nuevo Poder del Norte(Carta Brava Jr.,Mocho Cota Jr.&Tito Santana) defeatAramis,Bandido&FlamitaAAA TV-Taping- Online Stream @ Centro Civico Nueva Aragon in Ecatepec, Estado de Mexico, Mexiko",
433,28.07.2018,,"Bandido&CentvriondefeatLatigo&ToxinKamicazes del Ring- Event @ Centro de Alto Rendimento The Crash in Ecatepec, Estado de Mexico, Mexiko",
434,22.07.2018,,"Tribe Vanguard(Flamita,Kagetora&Yosuke Santa Maria) defeatBandido&MaxiMuM(Jason Lee&Naruki Doi) (15:56)Dragon Gate Kobe Pro-Wrestling Festival 2018- TV-Show @ World Hall in Kobe, Hyogo, Japan",
435,15.07.2018,,"ANTIAS(Eita,Shingo Takagi&Yasushi Kanda) defeatBandido,Gamma&Masaaki Mochizuki(11:12)Dragon Gate Rainbow Gate 2018 - Tag 16- Event @ Yume Dome Ueno in Iga, Mie, Japan",
436,14.07.2018,,"Flamita&Ryo SaitodefeatBandido&Dragon Kid(15:36)Dragon Gate Rainbow Gate 2018 - Tag 15- Event @ Takaoka Ecour in Takaoka, Toyama, Japan",
437,13.07.2018,,"Natural Vibes(Genki Horiguchi,Kzy&Susumu Yokosuka) defeatBandido,Flamita&Ryo Saito(14:47)Dragon Gate Rainbow Gate 2018 - Tag 14 ~ U-T Homecoming ~- Event @ Tsuyuhashi Sports Center in Nagoya, Aichi, Japan",
438,10.07.2018,,"Bandido&Dragon KiddefeatFlamita&Gamma(12:55)Dragon Gate Rainbow Gate 2018 - Tag 13- Event @ Fukui Industrial Center in Fukui, Japan",
439,09.07.2018,,"Bandido&FlamitadefeatPunch Tominaga&Susumu Yokosuka(10:39)Dragon Gate PRIME ZONE Vol. 68- TV-Show @ Dragon Gate Arena in Kobe, Hyogo, Japan",
440,07.07.2018,,"Natural Vibes(Kzy&Susumu Yokosuka) defeatBandido&Dragon Kid(15:59)Dragon Gate Rainbow Gate 2018 - Tag 12- Event @ Fuji-san Messe in Fuji, Shizuoka, Japan",
441,05.07.2018,,"Tribe Vanguard(BxB Hulk,Flamita&YAMATO) defeatBandido&MaxiMuM(Big R Shimizu&Naruki Doi) (10:49)Dragon Gate Rainbow Gate 2018 - Tag 11- TV-Show @ Korakuen Hall in Tokyo, Japan",
442,01.07.2018,,"Tribe Vanguard(Flamita&Kagetora) defeatBandido&Masato Yoshino(13:19)Dragon Gate Rainbow Gate 2018 - Tag 10- Event @ Tex Port Imabari in Imabari, Ehime, Japan",
443,30.06.2018,,"Don Fujii&Natural Vibes(Kzy&Susumu Yokosuka) defeatBandido&Tribe Vanguard(Kagetora&Yosuke Santa Maria) (16:13)Dragon Gate Rainbow Gate 2018 - Tag 9- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
444,28.06.2018,,"ANTIAS(Eita,Shingo Takagi&Takashi Yoshida) defeatBandido,BxB Hulk&Hyo Watanabe(13:34)Dragon Gate Rainbow Gate 2018 - Tag 8- Event @ Tatsumigaoka Hall in Okazaki, Aichi, Japan",
445,24.06.2018,,"Tribe Vanguard(BxB Hulk&Flamita) defeatBandido&Don Fujii(11:31)Dragon Gate Rainbow Gate 2018 - Tag 7 ~ Gamma Homecoming Show ~- Event @ Izumi City Plaza in Izumi, Osaka, Japan",
446,23.06.2018,,"Bandido&Jason LeedefeatTribe Vanguard(U-T&YAMATO) (12:47)Dragon Gate Rainbow Gate 2018 - Tag 6- Event @ Heartful Mikumo in Matsusaka, Mie, Japan",
447,16.06.2018,,"ACH,Shane Strickland&Willie MackdefeatBandido,Flamita&Septimo DragonThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
448,09.06.2018,,"Steve PaindefeatsBandidoMexa Wrestling- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
449,26.05.2018,,"Ultimo NinjadefeatsBandidoRIOT- Event @ Arena Femenil in Monterrey in Monterrey, Nuevo Leon, Mexiko",
450,25.05.2018,,"BandidodefeatsRobbie Eagles(13:37)PWG Bask In His Glory- Event @ American Legion Post #308 in Reseda, California, USA",
451,19.05.2018,,"The Crash Cruiserweight TitleThree Way Elimination Match (vakant):BandidodefeatsDezmond XavierandLaredo Kid-TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
452,18.05.2018,,"Daga&Rey HorusdefeatBandido&FlamitaThe Crash/Prodduciones Aoza- Event @ Lienzo Charro Prof Enrique Gonzalez in Saltillo, Coahuila, Mexiko",
453,13.05.2018,,"Alas de Plata,Bandido&MetaleondefeatCentvrion,Eterno&Magia Blancaby DQKamicazes del Ring- Event @ Salon Citlalli in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
454,12.05.2018,,"Bandido&Laredo Kidvs.Emperador Azteca&Golden Magic- Double Count OutPromociones NOBA- Event @ Futcenter Papagayo in Acapulco, Guerrero, Mexiko",
455,04.05.2018,,"Bandido&CaristicodefeatDr. Maldad&MagnoLucha VaVoom- Event @ Mayan Theatre in Los Angeles, California, USA",
456,01.05.2018,,"Bandido,Flamita&LatigodefeatDanger King,Lokillo&YorubaWrestling In Chimalhuacan- Event @ Mercado Tierra y Libertad in Chimalhuacan, Estado de Mexico, Mexiko",
457,30.04.2018,,"Four Way:Extreme TigerdefeatsBandidoandFlamitaandEl Hijo de LA ParkG21- Event @ Gimnasio Municipal in Iraputo, Guanajuato, Mexiko",
458,28.04.2018,,"Five Way Match (Special Referee: Fly Warrior):MetaleondefeatsArezandBandidoandThe TigerandUltimo NinjaMexa Wrestling- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
459,27.04.2018,,"Four Way:Rey FenixdefeatsEl Hijo de LA ParkandBandidoandFlamita(13:26)G21- Event @ Lienzo Charro Rafael Molina in Celaya, Guanajuato, Mexiko",
460,21.04.2018,,"BandidodefeatsRey Horus(12:01)PWG All Star Weekend 14 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
461,20.04.2018,,"Taiji IshimoridefeatsBandido(13:41)PWG All Star Weekend 14 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
462,15.04.2018,,"Four Way:Rey FenixdefeatsFlamitaandBandidoandRey HorusThe Crash- Event @ Palenque del Fex in Mexicali, Baja California, Mexiko",
463,14.04.2018,,"Three Way:ACH&Willie MackdefeatBandido&FlamitaandExtreme Tiger&Rey HorusThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
464,07.04.2018,,"Three Way:The Rascalz(Myron Reed&Trey Miguel) defeatBandido&FlamitaandoVe(Dave Crist&Jake Crist) (5:24)CZW Welcome To The Combat Zone 2018- Online Stream @ Sugar Mill in New Orleans, Louisiana, USA",
465,06.04.2018,,"DagadefeatsBandido(7:00)The Crash WrestleCon- Event @ Sugar Mill in New Orleans, Louisiana, USA",
466,05.04.2018,,"Rey Fenix&Rey HorusdefeatBandido&Flamita(12:22)WrestleCon Mark Hitchcock Memorial SuperShow 2018- Event @ Sugar Mill in New Orleans, Louisiana, USA",
467,31.03.2018,,"Best Two Out Of Three Falls:Caristico,Dragon Lee&Volador Jr.defeatBandido,Extreme Tiger&Hechicero[2:1]Lucha Libre Boom- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
468,23.03.2018,,"The Rascalz(Dezmond Xavier&Zachary Wentz) defeatBandido&Flamita(9:20)PWG Time Is A Flat Circle- Event @ Globe Theatre in Los Angeles, California, USA",
469,21.03.2018,,"Four Way:DagadefeatsEl Hijo de LA ParkandBandidoandFlamitaPromociones Tao- Event @ Arena Queretaro in Santiago de Queretaro, Queretaro, Mexiko",
470,18.03.2018,,"Bandido,Emperador Azteca&MetaleondefeatDiamante,Imposible&SyrusPromociones Dinastia Moreno- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
471,17.03.2018,,"The Crash Tag Team TitleThree Way Match (vakant):Bandido&FlamitadefeatAeroboy&Septimo DragonandDezmond Xavier&Zachary Wentz-TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
472,11.03.2018,,"Bandido&Don FujiidefeatOver Generation(Dragon Kid&Kaito Ishida) (11:11)Dragon Gate Glorious Gate 2018 - Tag 5- Event @ Onomichi Bingo Sports Park Sports Center Sub Arena in Onomichi, Hiroshima, Japan",
473,10.03.2018,,"Bandido,Kagetora&Masaaki MochizukidefeatOver Generation(CIMA,Dragon Kid&Gamma) (13:47)Dragon Gate Glorious Gate 2018 - Tag 4- Event @ Fuji-san Messe in Fuji, Shizuoka, Japan",
474,09.03.2018,,"Bandido&Jason LeedefeatGenki Horiguchi&Zachary Wentz(10:48)Dragon Gate Glorious Gate 2018 - Tag 3 ~ T-Hawk Homecoming ~- Event @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",
475,08.03.2018,,"ANTIAS(Eita&T-Hawk) defeatBandido&Flamita(9:11)Dragon Gate Glorious Gate 2018 - Tag 2- Event @ Mielparque Nagano in Nagano, Japan",
476,07.03.2018,,"Over Generation(CIMA,Dragon Kid&Gamma) defeatTribe Vanguard(Flamita&YAMATO) &Bandido(15:51)Dragon Gate Glorious Gate 2018 - Tag 1- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",
477,06.03.2018,,"Flamita&Zachary WentzdefeatBandido&Jason Lee(10:06)Dragon Gate Kotoka Road To Final - The Ending- TV-Show @ Korakuen Hall in Tokyo, Japan",
478,04.03.2018,,"MaxiMuM(Big R Shimizu,Jason Lee,Masato Yoshino&Naruki Doi) defeatTribe Vanguard(Flamita&Yosuke Santa Maria),Bandido&Zachary Wentz(12:07)Dragon Gate Champion Gate In Osaka - Tag 2- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
479,03.03.2018,,"Dragon Kid&KagetoradefeatBandido&Zachary Wentz(9:15)Dragon Gate Champion Gate In Osaka - Tag 1- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
480,26.02.2018,,"Tribe Vanguard(Flamita,YAMATO&Yosuke Santa Maria) defeatBandido,Gamma&Kagetora(14:51)Dragon Gate Kotoka Road To Final - Tag 14- Event @ Yonago Convention Center in Yonago, Tottori, Japan",
481,25.02.2018,,"Kzy&Susumu YokosukadefeatBandido&Zachary Wentz(17:09)Dragon Gate Kotoka Road To Final - Tag 13 ~ Hyo Watanabe Homecoming ~- Event @ Loisir Hotel Toyohashi in Toyohashi, Aichi, Japan",
482,24.02.2018,,"Tribe Vanguard(Flamita&YAMATO) defeatBandido&Zachary Wentz(15:03)Dragon Gate Kotoka Road To Final - Tag 12- Event @ KBS Hall in Kyoto, Japan",
483,20.02.2018,,"Over Generation(Dragon Kid&Gamma) defeatBandido&Zachary Wentz(13:27)Dragon Gate Kotoka Road To Final - Tag 11- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
484,18.02.2018,,"Bandido,Genki Horiguchi&Masaaki MochizukidefeatANTIAS(Eita,T-Hawk&Takashi Yoshida) (12:32)Dragon Gate Kotoka Road To Final - Tag 10- Event @ Kawagoe Espoir Isanuma in Kawagoe, Saitama, Japan",
485,17.02.2018,,"Genki Horiguchi,Kzy&Zachary WentzdefeatBandido,Hyo Watanabe&Ryo Saito(15:48)Dragon Gate Kotoka Road To Final - Tag 9- Event @ Toyama Seibu Athletic Center in Toyama, Japan",
486,16.02.2018,,"Bandido&Zachary WentzdefeatFlamita&Stalker Ichikawa(14:02)Dragon Gate PRIME ZONE Vol. 63- TV-Show @ Dragon Gate Arena in Kobe, Hyogo, Japan",
487,12.02.2018,,"Genki Horiguchi,Kzy&Zachary WentzdefeatOver Generation(Dragon Kid&Gamma) &Bandido(13:16)Dragon Gate Kotoka Road To Final - Tag 8- Event @ Oro City Hall in Oro, Kagoshima, Japan",
488,11.02.2018,,"Kzy&Susumu YokosukadefeatBandido&Flamita(15:38)Dragon Gate Kotoka Road To Final - Tag 7- TV-Show @ Hakata Starlanes in Fukuoka, Japan",
489,10.02.2018,,"ANTIAS(Shingo Takagi&Yasushi Kanda) defeatBandido&Flamita(11:30)Dragon Gate Kotoka Road To Final - Tag 6- Event @ Straight Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",
490,07.02.2018,,"Genki Horiguchi,Jason Lee&Susumu YokosukadefeatBandido,Kagetora&Zachary Wentz(9:36)Dragon Gate Kotoka Road To Final - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",
491,05.02.2018,,"Bandido&KzydefeatKotoka&Ryo Saito(15:05)Dragon Gate Kotoka Road To Final - Tag 4- Event @ Twin Messe Shizuoka in Shizuoka, Japan",
492,04.02.2018,,"ANTIAS(Eita,Shingo Takagi&T-Hawk) defeatBandido,Flamita&Mondai Ryu(14:26)Dragon Gate Kotoka Road To Final - Tag 3- Event @ Tatsumigaoka Hall in Okazaki, Aichi, Japan",
493,03.02.2018,,"Flamita&Zachary WentzdefeatBandido&CIMA(15:36)Dragon Gate Kotoka Road To Final - Tag 2- Event @ Himeji Minato Dome in Himeji, Hyogo, Japan",
494,02.02.2018,,"ANTIAS(Eita&T-Hawk) vs.Bandido&Flamita- No Contest (8:20)OWE The Legend Of The Dragon- TV-Show @ Shanghai, China",
495,31.01.2018,,"Jason Lee&Susumu YokosukadefeatBandido&Kaito Ishida(13:17)Dragon Gate Kotoka Road To Final - Tag 1- Event @ Tsushima Bunka Center in Tsushima, Aichi, Japan",
496,28.01.2018,,"Bandido&FlamitadefeatDezmond Xavier&Zachary Wentz(8:52)Dragon Gate Open The New Year Gate 2018 - Tag 9- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
497,27.01.2018,,"Dezmond Xavier,Kagetora&Zachary WentzdefeatTribe Vanguard(Flamita&YAMATO) &Bandido(12:19)Dragon Gate Open The New Year Gate 2018 - Tag 8- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
498,26.01.2018,,"Bandido&Susumu YokosukadefeatDezmond Xavier&Zachary Wentz(12:20)Dragon Gate Open The New Year Gate 2018 - Tag 7- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
499,24.01.2018,,"Dezmond Xavier&Zachary WentzdefeatBandido&Genki Horiguchi(11:56)Dragon Gate Open The New Year Gate 2018 - Tag 6 ~U-T Homecoming~- Event @ Tsuyuhashi Sports Center in Nagoya, Aichi, Japan",
500,21.01.2018,,"Tribe Vanguard(Flamita&Kzy) defeatBandido&Yuki Yoshioka(13:51)Dragon Gate Open The New Year Gate 2018 - Tag 5 ~Stalker Ichikawa Homecoming~- Event @ Gifu Juroku Plaza in Gifu, Japan",
501,20.01.2018,,"ANTIAS(Eita&Shingo Takagi) defeatBandido&Ryo Saito(12:36)Dragon Gate Open The New Year Gate 2018 - Tag 4- Event @ Kanazawa Distribution Center in Kanazawa, Ishikawa, Japan",
502,16.01.2018,,"Dezmond Xavier&Zachary WentzdefeatBandido&Flamita(9:08)Dragon Gate Open The New Year Gate 2018 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
503,14.01.2018,,"CIMA,Dezmond Xavier&Zachary WentzdefeatBandido,Flamita&Ryo Saito(15:11)Dragon Gate Open The New Year Gate 2018 - Tag 2- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
504,13.01.2018,,"Dezmond Xavier,Susumu Yokosuka&Zachary WentzdefeatBandido,Flamita&Genki Horiguchi(13:55)Dragon Gate Open The New Year Gate 2018 - Tag 1- Event @ KBS Hall in Kyoto, Japan",
505,01.01.2018,,"BandidodefeatsNiebla RojaPromociones TSW- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
506,25.12.2017,,"Alas de Acero,Aramis&BandidodefeatArez,Flamita&Super CrazyLucha Memes- Event @ Coliseo Coacalco in Coacalco de Berriozabal, Estado de Mexico, Mexiko",
507,25.12.2017,,"Heddi Karaoui&ImposibledefeatBandido&CaifanLLE- Event @ Deportivo Morelos in Ciudad de Mexico, Distrito Federal, Mexiko",
508,18.12.2017,,"Torneo Gran Alternativa Generacion XXI:BandidoandLaredo Kiddefeat Perro Callejero Jr. and Apando Negro Jr. andBestia 666andCrazy Latinoand Dr. Polux andEmperador AztecaandExtreme TigerandMurcielago Plateado Jr.andRey HorusG21- Event @ Plaza de Toros Revolucion in Irapuato, Guanajuato, Mexiko",
509,17.12.2017,,"Elite Welterweight Title:Bandido(c) defeatsThe TiggerPromociones MDA- Event @ Arena Coliseo Monterrey in Monterrey, Nuevo Leon, Mexiko",
510,16.12.2017,,"CaifandefeatsBandidoGIW Lucha Libre- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
511,15.12.2017,,"Bandido&Laredo KiddefeatNeza Kid&Septimo DragonThe Crash- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
512,10.12.2017,,"Bandido,Black Boy&Rayo StardefeatLatigoandJonathan&ZarcoWrestling In Tijuana- Event @ Rancho Grande in Tijuana, Baja California, Mexiko",
513,08.12.2017,,"Heddi Karaoui&ImposibledefeatBandido&Extreme TigerLLE- Event @ Gimnasio Benito Juarez in Cuautilan, Estado de Mexico, Mexiko",
514,03.12.2017,,"Best Two Out Of Three Falls:Alas de Acero,Bandido&Dr. CerebrodefeatAramis,Freelance&ImposibleIWRG 55 Aniversario De La Lucha Libre En Eledo De Mex Del Pirata Moreno- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
515,01.12.2017,,"Elite Welterweight TitleBest Two Out Of Three Falls:Bandido(c) vs.Extreme Tiger- DrawLLE- Event @ Deportivo Pavon in Mexico City, Distrito Federal, Mexiko",
516,30.11.2017,,"BandidodefeatsLatigoDTU/The Crash- Event @ Arena Aficion in Pachuca, Hidalgo, Mexiko",
517,29.11.2017,,"Bestia 666,Garza Jr.&Mr. 450defeatBandido,Damian 666&M-ximoDTU/The Crash- Event @ Auditorio Miguel Barragan in San Luis Potosi, Mexiko",
518,20.11.2017,,"Alas de Acero,Aramis&BandidodefeatEterno,Fresero Jr.&Rey ApocalipsisLucha Memes Chairo 11- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
519,19.11.2017,,"El Hijo de Black Silver,El Hijo del Santo& Santo Jr. defeatBandido,Black Silver Jr.&La MascaraLLA- Event @ Futcenter Papagayo in Acapulco, Guerrero, Mexiko",
520,18.11.2017,,"FlamitadefeatsBandidoPromociones TSW- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
521,22.10.2017,,"Bandido,El Hijo de LA Park&EsfingedefeatEl Hijo de Dos Caras,El Hijo de Dr. Wagner Jr.&Sam AdonisPromociones MDA- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
522,21.10.2017,,"EternodefeatsBandidoMexa Wrestling- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
523,01.10.2017,,"BandidodefeatsEl Soberano Jr.by Count OutLucha Memes- Event @ Coliseo Coacalco in Coacalco de Berriozabal, Estado de Mexico, Mexiko",
524,30.09.2017,,"Bandido&El Hijo del AlebrijedefeatEmperador Azteca& The MonsterMoreno- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
525,30.09.2017,,"Los Hell Brothers(Cibernetico&Sharlie Rockstar) defeatBandido&ShockerMoreno- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
526,28.09.2017,,"WWA World Welterweight TitleBest Two Out Of Three Falls:BandidodefeatsAngel Blanco Jr.(c) -TITLE CHANGE !!!Todo X El Todo- Event @ Palenque de la Feria de Aguascalientes in Aguascalientes, Mexiko",
527,16.09.2017,,"Diamante,Imposible&Metaleonvs.Bandido,Ciclon Ramirez&Emperador Azteca- Double PinTortas Super Astro- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
528,16.09.2017,,"Copa Alianza:SadicodefeatsBandidoandEmperador AztecaandImposibleandTerry 2000AULL- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
