date,event,result,location,image_url
386,26.04.2011,,"Rey MysteriodefeatsMark Henryby DQ (8:51)WWE Friday Night SmackDown #610- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
387,25.04.2011,,"Alberto Del Rio,CM Punk&The MizdefeatChristian,John Cena&Mark Henry(11:30)WWE Monday Night RAW #935 - Draft 2011- TV-Show @ RBC Center in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
388,25.04.2011,,"20 Man Tag Team Battle Royal:Team SmackDown (Brodus Clay,Chris Masters,Cody Rhodes,Drew McIntyre,Ezekiel Jackson,Heath Slater,Kane,Kofi Kingston,The Big Show&Wade Barrett) defeat Team RAW (Daniel Bryan,Evan Bourne,Mark Henry,Mason Ryan,Santino Marella,Sheamus,Ted DiBiase,The Great Khali,Vladimir Kozlov&Yoshi Tatsu) (13:40)WWE Monday Night RAW #935 - Draft 2011- TV-Show @ RBC Center in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
389,23.04.2011,,"Mark HenrydefeatsTed DiBiaseWWE RAW House Show- House Show @ Qatar Sports Club in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
390,22.04.2011,,"Two On One Handicap:Mark HenrydefeatsThe Usos(Jey Uso&Jimmy Uso)WWE RAW House Show- House Show @ Qatar Sports Club in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
391,21.04.2011,,"Mark HenrydefeatsTed DiBiaseWWE RAW House Show- House Show @ Sala Polivalenta in Bukarest, Rumänien",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
392,20.04.2011,,"Mark HenrydefeatsTed DiBiaseWWE RAW House Show- House Show @ Salzburgarena in Salzburg, Österreich",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
393,19.04.2011,,"Mark Henry&Santino MarelladefeatThe Usos(Jey Uso&Jimmy Uso)WWE RAW House Show- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
394,18.04.2011,,"Mark HenrydefeatsTed DiBiase(8:02)WWE Superstars #106- Online Stream @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
395,11.04.2011,,"The Corre(Ezekiel Jackson,Heath Slater,Justin Gabriel&Wade Barrett) defeatDaniel Bryan,Evan Bourne,Mark Henry&Santino Marella(3:32)WWE Monday Night RAW #933- TV-Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
396,04.04.2011,,"Dark:Mark HenrydefeatsZack RyderWWE Monday Night RAW #932- Dark Match @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
397,03.04.2011,,"Pre-ShowBattle Royal:The Great KhalidefeatsChavo GuerreroandChris MastersandCurt HawkinsandDaniel BryanandDavid Hart SmithandDrew McIntyreandEvan BourneandJey UsoandJimmy UsoandJohnny CurtisandJTGandMark HenryandPrimoandR-TruthandSheamusandTed DiBiaseandTrent BarretaandTyler ReksandWilliam RegalandYoshi TatsuandZack Ryder(8:26)WWE WrestleMania XXVII - ""The Biggest WrestleMania Ever""- Pay Per View @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
398,02.04.2011,,"Mark HenrydefeatsPrimoWWE WrestleMania Axxess 2011 - Tag 3- Event @ Georgia World Congress Center in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
399,28.03.2011,,"Dark:Mark HenrydefeatsTed DiBiaseWWE Monday Night RAW #931- Dark Match @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
400,27.03.2011,,"WWE Intercontinental Title#1 Contendership Battle Royal:Kofi KingstondefeatsBrodus ClayandChris MastersandDrew McIntyreandJack SwaggerandMark HenryandPercy WatsonandTyler ReksWWE SmackDown House Show- House Show @ Breslin Student Events Center in East Lansing, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
401,26.03.2011,,"WWE Intercontinental Title#1 Contendership Battle Royal:Kofi KingstondefeatsBrodus ClayandChris MastersandDrew McIntyreandJack SwaggerandMark HenryandPercy WatsonandTyler ReksWWE SmackDown House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
402,13.03.2011,,"Mark Henry&R-TruthdefeatTyson Kidd&William RegalWWE RAW House Show- House Show @ Oklahoma City Arena in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
403,12.03.2011,,"WWE United States Title#1 Contendership Battle Royal:SheamusdefeatsAlex RileyandEvan BourneandJey UsoandJimmy UsoandMark HenryandMason RyanandR-TruthandSantino MarellaandTyson KiddandVladimir KozlovandWilliam RegalandYoshi TatsuWWE RAW House Show- House Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
404,11.03.2011,,"Mark Henry&R-TruthdefeatTyson Kidd&William RegalWWE RAW House Show- House Show @ JQH Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
405,11.03.2011,,"WWE United States Title#1 Contendership Battle Royal:SheamusdefeatsAlex RileyandEvan BourneandJey UsoandJimmy UsoandMark HenryandMason RyanandR-TruthandSantino MarellaandTed DiBiaseandTyson KiddandVladimir KozlovandWilliam RegalandYoshi TatsuWWE RAW House Show- House Show @ JQH Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
406,07.03.2011,,"Mixed:Mark Henry,Natalya&The Great KhalidefeatMelina,Tyson Kidd&William Regal(3:05)WWE Superstars #100- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
407,26.02.2011,,"Mark HenrydefeatsPrimoWWE RAW House Show- House Show @ Estadio Alejandro Morera Soto in San Jose, Costa Rica",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
408,25.02.2011,,"Mark HenrydefeatsPrimoWWE RAW House Show- House Show @ Coliseo Ruminahui in Quito, Ecuador",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
409,24.02.2011,,"Mark HenrydefeatsPrimoWWE RAW House Show- House Show @ Coliseo Voltaire Paladines Polo in Guayaquil, Ecuador",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
410,23.02.2011,,"Mark HenrydefeatsTyson KiddWWE RAW House Show- House Show @ Movistar Arena in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
411,21.02.2011,,"Mark HenrydefeatsSheamus(3:48)WWE Monday Night RAW #926- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
412,13.02.2011,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
413,12.02.2011,,"CM PunkdefeatsMark HenryWWE RAW House Show- House Show @ Save-On-Foods Memorial Centre in Victoria, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
414,11.02.2011,,"CM PunkdefeatsMark HenryWWE RAW House Show- House Show @ PNE Agrodome in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
415,05.02.2011,,"CM PunkdefeatsMark HenryWWE RAW House Show- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
416,04.02.2011,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
417,30.01.2011,,"Royal Rumble:Alberto Del RiodefeatsAlex RileyandBooker TandChavo GuerreroandChris MastersandCM PunkandDaniel BryanandDavid OtungaandDieselandDolph ZigglerandDrew McIntyreandEzekiel JacksonandHeath SlaterandHornswoggleandHusky HarrisandJack SwaggerandJohn CenaandJohn MorrisonandJTGandJustin GabrielandKaneandKing SheamusandKofi KingstonandMark HenryandMason RyanandMichael McGillicuttyandR-TruthandRandy OrtonandRey MysterioandSantino MarellaandTed DiBiaseandThe Big ShowandThe Great KhaliandTyler ReksandTyson KiddandVladimir KozlovandWade BarrettandWilliam RegalandYoshi TatsuandZack Ryder(69:51)WWE Royal Rumble 2011- Pay Per View @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
418,24.01.2011,,"Alberto Del Rio&King SheamusdefeatJohn Morrison&Mark Henry(10:00)WWE Monday Night RAW #922- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
419,23.01.2011,,"The New Nexus(David Otunga,Husky Harris,Mason Ryan&Michael McGillicutty) defeatMark Henry,Santino Marella,Vladimir Kozlov&Yoshi TatsuWWE RAW House Show- House Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
420,22.01.2011,,"The New Nexus(David Otunga,Husky Harris&Michael McGillicutty) defeatMark Henry,Vladimir Kozlov&Yoshi TatsuWWE RAW House Show- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
421,21.01.2011,,"Mark HenrydefeatsMason Ryanby DQWWE RAW House Show- House Show @ Sun National Bank Center in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
422,21.01.2011,,"The New Nexus(David Otunga,Husky Harris,Mason Ryan&Michael McGillicutty) defeatMark Henry,Santino Marella,Vladimir Kozlov&Yoshi TatsuWWE RAW House Show- House Show @ Sun National Bank Center in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
423,17.01.2011,,"Over The Top Rope Challenge:Mark HenrydefeatsTed DiBiase(0:27)WWE Monday Night RAW #921- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
424,16.01.2011,,"CM PunkdefeatsMark HenryWWE House Show- House Show @ Hirsch Memorial Coliseum in Shreveport, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
425,15.01.2011,,"Mark HenrydefeatsWilliam RegalWWE RAW House Show- House Show @ Ford Arena in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
426,14.01.2011,,"Mark HenrydefeatsWilliam RegalWWE RAW House Show- House Show @ UTC McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
427,10.01.2011,,"Daniel Bryan&Mark HenrydefeatTed DiBiase&Tyson Kidd(2:40)WWE Monday Night RAW #920- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
428,09.01.2011,,"Jerry Lawler&Mark HenrydefeatThe New Nexus(CM Punk&Husky Harris)WWE RAW House Show- House Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
429,08.01.2011,,"CM PunkdefeatsMark HenryWWE RAW House Show- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
430,07.01.2011,,"CM PunkdefeatsMark HenryWWE RAW House Show- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
431,03.01.2011,,"Ted DiBiase&Tyson KidddefeatDaniel Bryan&Mark Henry(12:43)WWE Superstars #91- TV-Show @ Tucson Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
432,27.12.2010,,"Mark HenrydefeatsTyson Kidd(2:05)WWE Monday Night RAW #918- TV-Show @ Times Union Center in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
433,26.12.2010,,"WWE United States Title#1 Contendership Battle Royal:Zack RyderdefeatsAlex RileyandDarren YoungandDavid Hart SmithandDavid OtungaandMark HenryandMichael McGillicuttyandPrimoandSantino MarellaandVladimir KozlovandWilliam RegalandYoshi TatsuWWE RAW House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
434,13.12.2010,,"Cody RhodesdefeatsMark Henry(2:48)WWE Monday Night RAW #916- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
435,12.12.2010,,"Mark HenrydefeatsPrimoWWE RAW House Show- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
436,11.12.2010,,"15 Man Battle Royal:Mark HenrydefeatsChavo GuerreroandChris MastersandCody RhodesandDaniel BryanandDavid OtungaandEzekiel JacksonandHeath SlaterandHusky HarrisandJohn MorrisonandJustin GabrielandMichael McGillicuttyandSantino MarellaandSheamusandVladimir Kozlov(10:46)WWE Tribute To The Troops 2010- TV-Show @ Fort Hood, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
437,06.12.2010,,"WWE Tag Team TitleFatal Four Way Elimination:Santino Marella&Vladimir KozlovdefeatMark Henry&Yoshi TatsuandThe Nexus(Heath Slater&Justin Gabriel) (c) andThe Usos(Jey Uso&Jimmy Uso) (11:54) -TITLE CHANGE !!!WWE Monday Night RAW #915- TV-Show @ KFC YUM! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
438,05.12.2010,,"Mark HenrydefeatsJack SwaggerWWE House Show- House Show @ E.A. Diddle Arena in Bowling Green, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
439,04.12.2010,,"Mark HenrydefeatsJack SwaggerWWE House Show- House Show @ Oman Arena in Jackson, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
440,29.11.2010,,"Mark Henry&Yoshi TatsudefeatThe Nexus(Heath Slater&Justin Gabriel) (2:31)WWE Monday Night RAW #914- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
441,28.11.2010,,"Mark HenrydefeatsAlex Riley(6:37)WWE RAW House Show- House Show @ Wicomico Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
442,22.11.2010,,"Two On One Handicap:Mark HenrydefeatsThe Usos(Jey Uso&Jimmy Uso)WWE Superstars #85- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
443,15.11.2010,,"Dolph ZigglerdefeatsMark Henry(4:28)WWE Monday Night RAW #912 - Old School RAW 2010- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
444,13.11.2010,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Mediolanum Forum in Mailand, Italien",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
445,12.11.2010,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Geneva Arena in Genf, Schweiz",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
446,11.11.2010,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Zenith Arena in Nantes, Frankreich",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
447,10.11.2010,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Olympiahalle in Innsbruck, Tirol, Österreich",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
448,09.11.2010,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
449,08.11.2010,,"(Special Referee: John Cena):The Nexus(Heath Slater,Husky Harris,Justin Gabriel,Michael McGillicutty&Wade Barrett) defeatDaniel Bryan,Mark Henry,R-Truth,Randy Orton&The Miz(15:10)WWE Monday Night RAW #911- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
450,01.11.2010,,"Two On One Handicap:The Usos(Jey Uso&Jimmy Uso) defeatMark Henry(3:12)WWE Superstars #82- TV-Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
451,31.10.2010,,"Two On One Handicap:The Nexus(David Otunga&Michael McGillicutty) defeatMark HenryWWE RAW House Show- House Show @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
452,30.10.2010,,"WWE Intercontinental Title#1 Contendership Battle Royal:The Big ShowdefeatsChris MastersandCody RhodesandDavid Hart SmithandDavid OtungaandDrew McIntyreandGoldustandHeath SlaterandHusky HarrisandJack SwaggerandJTGandJustin GabrielandKavalandMark HenryandMichael McGillicuttyandMontel Vontavious PorterandPrimoandR-TruthandTed DiBiaseandTyler ReksandTyson KiddandVladimir KozlovandYoshi TatsuandZack RyderWWE Fan Appreciation Night- House Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
453,25.10.2010,,"Mark HenrydefeatsJey Uso(3:30)WWE Superstars #81- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
454,23.10.2010,,"Four On Two Handicap Elimination:The Nexus(David Otunga,Heath Slater,Justin Gabriel&Wade Barrett) defeatKofi Kingston&Mark HenryWWE House Show- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
455,18.10.2010,,"SmackDown vs. RAW 30 Man Tag Team Battle Royal:Team SmackDown (Alberto Del Rio,Chavo Guerrero,Chris Masters,Cody Rhodes,Drew McIntyre,Edge,Jack Swagger,JTG,Kaval,Kofi Kingston,Luke Gallows,Montel Vontavious Porter,Rey Mysterio,The Big Show&Tyler Reks) defeat Team RAW (Alex Riley,CM Punk,Daniel Bryan,Ezekiel Jackson,Jey Uso,Jimmy Uso,John Morrison,Mark Henry,Primo,Santino Marella,Sheamus,Ted DiBiase,The Miz,Vladimir Kozlov&William Regal) (8:31)WWE Monday Night RAW #908- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
456,17.10.2010,,"SheamusdefeatsMark HenryWWE House Show- House Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
457,09.10.2010,,"Wade BarrettdefeatsMark HenryWWE RAW House Show- House Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
458,08.10.2010,,"Wade BarrettdefeatsMark HenryWWE RAW House Show- House Show @ Honda Center in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
459,04.10.2010,,"Evan Bourne&Mark HenrydefeatJohn Cena&Michael Tarver(8:54)WWE Monday Night RAW #906- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
460,04.10.2010,,"WWE Heavyweight Title#1 Contendership 20 Man Battle Royal:Wade BarrettdefeatsDarren YoungandDavid Hart SmithandDavid OtungaandEvan BourneandHeath SlaterandJohn CenaandJohn MorrisonandJustin GabrielandMark HenryandPrimoandR-TruthandSantino MarellaandSheamusandTed DiBiaseandThe MizandTyson KiddandVladimir KozlovandWilliam RegalandZack Ryder(19:36)WWE Monday Night RAW #906- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
461,26.09.2010,,"WWE Tag Team Title:Cody Rhodes&Drew McIntyre(c) defeatMark Henry&Montel Vontavious PorterWWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
462,25.09.2010,,"Mark HenrydefeatsJack SwaggerWWE SmackDown House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
463,24.09.2010,,"Mark HenrydefeatsJack SwaggerWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
464,20.09.2010,,"The Nexus(Heath Slater&Justin Gabriel) defeatEvan Bourne&Mark Henry(3:18)WWE Monday Night RAW #905- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
465,19.09.2010,,"WWE Tag Team TitleFive Team Turmoil:Cody Rhodes&Drew McIntyredefeatEvan Bourne&Mark HenryandSantino Marella&Vladimir KozlovandThe Hart Dynasty(David Hart Smith&Tyson Kidd) (c) andThe Usos(Jey Uso&Jimmy Uso) (11:41) -TITLE CHANGE !!!WWE Night Of Champions 2010- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
466,13.09.2010,,"Body Slam Challenge:Mark HenrydefeatsEdge(0:30)WWE Monday Night RAW #903- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
467,04.09.2010,,"John Cena,John Morrison&Mark HenrydefeatThe Nexus(Heath Slater,Michael Tarver&Wade Barrett)WWE RAW House Show- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
468,03.09.2010,,"John Cena,John Morrison,Mark Henry&PrimodefeatThe Nexus(David Otunga,Heath Slater,Justin Gabriel&Wade Barrett)WWE RAW House Show- House Show @ Auditorio Juan  in Ponce, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
469,02.09.2010,,"Evan Bourne,Mark Henry&Randy OrtondefeatThe Nexus(David Otunga,Justin Gabriel&Wade Barrett)WWE RAW House Show- House Show @ Coliseo Manuel  in Arecibo, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
470,29.08.2010,,"Mark HenrydefeatsWilliam RegalWWE RAW House Show- House Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
471,28.08.2010,,"Mark HenrydefeatsWilliam RegalWWE RAW House Show- House Show @ Convention Center in Wildwood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
472,22.08.2010,,"WWE United States Title:The Miz(c) defeatsMark Henry(6:34)WWE RAW House Show- House Show @ Expo 2010 Center in Shanghai, China",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
473,21.08.2010,,"The Big ShowdefeatsMark Henry(7:39)WWE RAW House Show- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
474,20.08.2010,,"WWE Tag Team Title:The Hart Dynasty(David Hart Smith&Tyson Kidd) (c) defeatEvan Bourne&Mark Henry(9:34)WWE RAW House Show- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
475,18.08.2010,,"WWE United States Title:The Miz(c) defeatsMark HenryWWE RAW House Show- House Show @ Neal S. Blaisdell Center in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
476,08.08.2010,,"Mark HenrydefeatsZack RyderWWE RAW House Show- House Show @ Coussoulis Arena in San Bernardino, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
477,07.08.2010,,"WWE United States TitleTriple Threat:The Miz(c) defeatsMark HenryandTed DiBiaseWWE RAW House Show- House Show @ San Diego Sports Center in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
478,26.07.2010,,"14 Man Elimination:The Nexus(Darren Young,David Otunga,Heath Slater,Justin Gabriel,Michael Tarver,Skip Sheffield&Wade Barrett) defeatEvan Bourne,Goldust,Jerry Lawler,Mark Henry,The Hart Dynasty(David Hart Smith&Tyson Kidd) &Yoshi Tatsu(11:42)WWE Monday Night RAW #896- TV-Show @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
